timestamp,speed,distance,direction
48.68205440003658,0.0,0.0,0
48.732216500036884,0.0,0.0,0
48.79865080001764,0.0,0.0,0
48.84871400002157,0.0,0.0,0
48.91531449998729,0.0,0.0,0
48.96649850002723,0.0,0.0,0
49.03202600002987,0.0,0.0,0
49.08322570001474,0.0,0.0,0
49.148706900014076,0.0,0.0,0
49.19949840003392,0.0,0.0,0
49.26532479998423,0.0,0.0,0
49.315740999998525,0.0,0.0,0
49.385412900010124,0.0,0.0,0
49.44871530000819,0.0,0.0,0
49.51570630003698,0.0,0.0,0
49.58208520000335,0.0,0.0,0
49.63310060004005,0.0,0.0,0
49.6988687000121,0.0,0.0,0
49.74908320000395,0.0,0.0,0
49.81538869999349,0.0,0.0,0
49.86546320002526,0.0,0.0,0
49.93632879998768,0.0,0.0,0
49.998784700001124,0.0,0.0,0
50.04892630001996,0.0,0.0,0
50.11565150000388,0.0,0.0,0
50.166536700038705,0.0,0.0,0
50.23225220001768,0.0,0.0,0
50.29878330003703,0.0,0.0,0
50.348818800004665,0.0,0.0,0
50.402107700007036,0.0,0.0,0
50.46547410002677,0.0,0.0,0
50.51547980000032,0.0,0.0,0
50.58215690002544,0.0,0.0,0
50.64892549999058,0.0,0.0,0
50.699921799998265,0.0,0.0,0
50.76570019999053,0.0,0.0,0
50.83212810003897,0.0,0.0,0
50.882185099995695,0.0,0.0,0
50.93533449998358,0.0,0.0,0
50.9988197000348,0.0,0.0,0
51.04894690000219,0.0,0.0,0
51.115560000005644,0.0,0.0,0
51.182279100001324,0.0,0.0,0
51.233412400004454,0.0,0.0,0
51.29900910001015,0.0,0.0,0
51.36559549998492,0.0,0.0,0
51.418965800025035,0.0,0.0,0
51.48245579999639,0.0,0.0,0
51.549017400015146,0.0,0.0,0
51.5990759000415,0.0,0.0,0
51.64985320001142,0.0,0.0,0
51.70021049998468,0.0,0.0,0
51.75082369998563,0.0,0.0,0
51.8165205999976,0.0,0.0,0
51.86661530000856,0.0,0.0,0
51.933246200031135,0.0,0.0,0
51.98429930000566,0.0,0.0,0
52.050006600038614,0.0,0.0,0
52.11655370000517,0.0,0.0,0
52.16664320003474,0.0,0.0,0
52.21673029998783,0.0,0.0,0
52.267506500007585,0.0,0.0,0
52.333364200021606,0.0,0.0,0
52.3835151999956,0.0,0.0,0
52.43632450001314,0.0,0.0,0
52.49993779999204,0.0,0.0,0
52.56667450000532,0.0,0.0,0
52.61687620001612,0.0,0.0,0
52.68323700001929,0.0,0.0,0
52.73332320002373,0.0,0.0,0
52.787469600036275,0.0,0.0,0
52.849944500019774,0.0,0.0,0
52.90004510001745,0.0,0.0,0
52.954448300006334,0.0,0.0,0
53.01663880003616,0.0,0.0,0
53.066713400010485,0.0,0.0,0
53.133292499987874,0.0,0.0,0
53.19986190000782,0.0,0.0,0
53.249977300001774,0.0,0.0,0
53.300042400020175,0.0,0.0,0
53.35090190003393,0.0,0.0,0
53.41681750002317,0.0,0.0,0
53.467937500041444,0.0,0.0,0
53.533388899988495,0.0,0.0,0
53.60001400002511,0.0,0.0,0
