timestamp,speed,distance,direction
7.8225990000064485,0.0,0.0,0
7.872814200003631,0.0,0.0,0
7.929540099983569,0.0,0.0,0
7.993859199981671,0.0,0.0,0
8.044750100001693,0.0,0.0,0
8.09745419997489,0.0,0.0,0
8.161726199963596,0.0,0.0,0
8.221708800003398,0.0,0.0,0
8.273632899974473,0.0,0.0,0
8.32455649995245,0.0,0.0,0
8.389829499996267,0.0,0.0,0
8.456284799962305,0.0,0.0,0
8.507394499960355,0.0,0.0,0
8.574089600006118,0.0,0.0,0
8.637897799955681,0.0,0.0,0
8.70437429996673,0.0,0.0,0
8.770646399992984,0.0,0.0,0
8.82090569997672,0.0,0.0,0
8.870982699969318,0.0,0.0,0
8.93699459999334,0.0,0.0,0
9.004006999952253,0.0,0.0,0
9.070933499955572,0.0,0.0,0
9.137361200002488,0.0,0.0,0
9.203839999972843,0.0,0.0,0
9.253844999999274,0.0,0.0,0
9.320410299987998,0.0,0.0,0
9.371756199980155,0.0,0.0,0
9.437663299962878,0.0,0.0,0
9.487819299974944,0.0,0.0,0
9.55446169996867,0.0,0.0,0
9.62079969997285,0.0,0.0,0
9.670817199978046,0.0,0.0,0
9.737320599961095,0.0,0.0,0
9.803943199978676,0.0,0.0,0
9.87020649999613,0.0,0.0,0
9.920919099997263,0.0,0.0,0
9.987228699959815,0.0,0.0,0
10.037651199963875,0.0,0.0,0
10.087867799971718,0.0,0.0,0
10.142969099979382,0.0,0.0,0
10.204726699972525,0.0,0.0,0
10.25514809996821,0.0,0.0,0
10.320996099966578,0.0,0.0,0
10.371412999986205,0.0,0.0,0
10.437635699985549,0.0,0.0,0
10.488291699963156,0.0,0.0,0
10.556357899971772,0.0,0.0,0
10.620903400005773,0.0,0.0,0
10.671221699973103,0.0,0.0,0
10.737545099982526,0.0,0.0,0
10.804730999981984,0.0,0.0,0
10.871423600008711,0.0,0.0,0
10.938196300005075,0.0,0.0,0
10.990151399979368,0.0,0.0,0
11.054400799970608,0.0,0.0,0
11.122140099992976,0.0,0.0,0
11.18696279998403,0.0,0.0,0
11.237212699954398,0.0,0.0,0
11.303862000000663,0.0,0.0,0
11.370374999998603,0.0,0.0,0
11.420419299975038,0.0,0.0,0
11.48719939996954,0.0,0.0,0
11.553996099974029,0.0,0.0,0
11.62026459997287,0.0,0.0,0
11.671508500003256,0.0,0.0,0
11.737061399966478,0.0,0.0,0
11.787333199987188,0.0,0.0,0
11.837911899958272,0.0,0.0,0
11.903996799956076,0.0,0.0,0
11.954088099999353,0.0,0.0,0
12.020395900006406,0.0,0.0,0
12.070605499960948,0.0,0.0,0
12.121818399988115,0.0,0.0,0
12.187131499988027,0.0,0.0,0
12.253679499961436,0.0,0.0,0
12.303693199995905,0.0,0.0,0
12.354652299953159,0.0,0.0,0
12.42065729998285,0.0,0.0,0
12.470719899982214,0.0,0.0,0
12.537092999962624,0.0,0.0,0
12.587243099987973,0.0,0.0,0
12.637572699983139,0.0,0.0,0
12.704217699996661,0.0,0.0,0
12.821208000008482,0.0,0.0,0
12.887277400004677,0.0,0.0,0
12.95373449998442,0.0,0.0,0
13.00375619996339,0.0,0.0,0
13.053862600005232,0.0,0.0,0
13.103994799952488,0.0,0.0,0
13.1580452999915,0.0,0.0,0
13.220499099988956,0.0,0.0,0
13.270703599962872,0.0,0.0,0
13.320853999990504,0.0,0.0,0
13.389721299987286,0.0,0.0,0
13.454253199975938,0.0,0.0,0
13.505556899996009,0.0,0.0,0
13.570765399956144,0.0,0.0,0
13.621093199995812,0.0,0.0,0
13.68760929995915,0.0,0.0,0
13.754272799997125,0.0,0.0,0
13.805630399961956,0.0,0.0,0
13.870943299960345,0.0,0.0,0
13.937564599968027,0.0,0.0,0
