timestamp,speed,distance,direction
8.056613100052346,0.0,0.0,0
8.106622200051788,0.0,0.0,0
8.168351000000257,0.0,0.0,0
8.230234000016935,0.0,0.0,0
8.296069400035776,0.0,0.0,0
8.346312600013334,0.0,0.0,0
8.397152100049425,0.0,0.0,0
8.45582050003577,0.0,0.0,0
8.509420900023542,0.0,0.0,0
8.579203800007235,0.0,0.0,0
8.6414757000166,0.0,0.0,0
8.706915300048422,0.0,0.0,0
8.757088300015312,0.0,0.0,0
8.80755120003596,0.0,0.0,0
8.87368509999942,0.0,0.0,0
8.938399300037418,0.0,0.0,0
8.988429800025187,0.0,0.0,0
9.03844350000145,0.0,0.0,0
9.105124200053979,0.0,0.0,0
9.155687300022691,0.0,0.0,0
9.221650300023612,0.0,0.0,0
9.28830850002123,0.0,0.0,0
9.33839440002339,0.0,0.0,0
9.388863400032278,0.0,0.0,0
9.455199600022752,0.0,0.0,0
9.521793400053866,0.0,0.0,0
9.571815500035882,0.0,0.0,0
9.621945800026879,0.0,0.0,0
9.671978900034446,0.0,0.0,0
9.722074899997097,0.0,0.0,0
9.772161400003824,0.0,0.0,0
9.838586100027896,0.0,0.0,0
9.888599500001874,0.0,0.0,0
9.955147600034252,0.0,0.0,0
10.021557800006121,0.0,0.0,0
10.088205400039442,0.0,0.0,0
10.138375500042457,0.0,0.0,0
10.18900420004502,0.0,0.0,0
10.255099800007883,0.0,0.0,0
10.305140500015114,0.0,0.0,0
10.35525940003572,0.0,0.0,0
10.410394200007431,0.0,0.0,0
10.47238870000001,0.0,0.0,0
10.522621800017077,0.0,0.0,0
10.572727999999188,0.0,0.0,0
10.639665800030343,0.0,0.0,0
10.705823700001929,0.0,0.0,0
10.759024400031194,0.0,0.0,0
10.822238100052346,0.0,0.0,0
10.88935340003809,0.0,0.0,0
10.94603210000787,0.0,0.0,0
11.011152200051583,0.0,0.0,0
11.079062200034969,0.0,0.0,0
11.138795600039884,0.0,0.0,0
11.189725200005341,0.0,0.0,0
11.255879600008484,0.0,0.0,0
11.322540100023616,0.0,0.0,0
11.389086100040004,0.0,0.0,0
11.45526100002462,0.0,0.0,0
11.521594999998342,0.0,0.0,0
11.588149700022768,0.0,0.0,0
11.638617100019474,0.0,0.0,0
11.705047200026456,0.0,0.0,0
11.755278400029056,0.0,0.0,0
11.80619990004925,0.0,0.0,0
11.87167970003793,0.0,0.0,0
11.922733800020069,0.0,0.0,0
11.988209500035737,0.0,0.0,0
12.038395100040361,0.0,0.0,0
12.089022300031502,0.0,0.0,0
12.154922900022939,0.0,0.0,0
12.204969900019933,0.0,0.0,0
12.255038900009822,0.0,0.0,0
12.305108400003519,0.0,0.0,0
12.371783500013407,0.0,0.0,0
12.439580000005662,0.0,0.0,0
12.505019300035201,0.0,0.0,0
12.555141200020444,0.0,0.0,0
12.6052121000248,0.0,0.0,0
12.671686200017575,0.0,0.0,0
12.738462900044397,0.0,0.0,0
12.78910980001092,0.0,0.0,0
12.855095200007781,0.0,0.0,0
12.905667500046548,0.0,0.0,0
12.955682700034231,0.0,0.0,0
13.071676900028251,0.0,0.0,0
13.1218006000272,0.0,0.0,0
13.188303300004918,0.0,0.0,0
13.238465900009032,0.0,0.0,0
13.305000200052746,0.0,0.0,0
13.35515800002031,0.0,0.0,0
13.421619500033557,0.0,0.0,0
13.474208100000396,0.0,0.0,0
13.539823600032832,0.0,0.0,0
13.605340000009164,0.0,0.0,0
13.655838000006042,0.0,0.0,0
13.721938100003172,0.0,0.0,0
13.772569400025532,0.0,0.0,0
13.824414000031538,0.0,0.0,0
13.888651600049343,0.0,0.0,0
13.941352499998175,0.0,0.0,0
14.005640400049742,0.0,0.0,0
14.072045000037178,0.0,0.0,0
14.122142400010489,0.0,0.0,0
14.188831700012088,0.0,0.0,0
14.255349100043532,0.0,0.0,0
14.305571100034285,0.0,0.0,0
14.372046200034674,0.0,0.0,0
14.42362570000114,0.0,0.0,0
14.490241100022104,0.0,0.0,0
14.55539090000093,0.0,0.0,0
14.605467100045644,0.0,0.0,0
14.655595600022934,0.0,0.0,0
14.722214800014626,0.0,0.0,0
14.772681500006001,0.0,0.0,0
14.823272300011013,0.0,0.0,0
14.889215900038835,0.0,0.0,0
14.943281900021248,0.0,0.0,0
15.005995000014082,0.0,0.0,0
15.072462400014047,0.0,0.0,0
15.122495800023898,0.0,0.0,0
15.189131700026337,0.0,0.0,0
15.239285500021651,0.0,0.0,0
15.305950000009034,0.0,0.0,0
15.372500099998433,0.0,0.0,0
15.422657200018875,0.0,0.0,0
15.4935924000456,0.0,0.0,0
15.555779800051823,0.0,0.0,0
15.605846300022677,0.0,0.0,0
15.655855300021358,0.0,0.0,0
15.722490600019228,0.0,0.0,0
15.772629200015217,0.0,0.0,0
15.845930400013458,0.0,0.0,0
15.905895700037945,0.0,0.0,0
15.956000900012441,0.0,0.0,0
16.006795399996918,0.0,0.0,0
16.07341680000536,0.0,0.0,0
16.139982300053816,0.0,0.0,0
16.190076700004283,0.0,0.0,0
16.256699500023387,0.0,0.0,0
16.306740900035948,0.0,0.0,0
16.35686739999801,0.0,0.0,0
16.42340080003487,0.0,0.0,0
16.477161600021645,0.0,0.0,0
16.54001530003734,0.0,0.0,0
16.60705270001199,0.0,0.0,0
16.673387700051535,0.0,0.0,0
16.723558099998627,0.0,0.0,0
16.79005390004022,0.0,0.0,0
16.84009920002427,0.0,0.0,0
16.90685339999618,0.0,0.0,0
16.97354269999778,0.0,0.0,0
17.023621600004844,0.0,0.0,0
17.09001740004169,0.0,0.0,0
17.14021350000985,0.0,0.0,0
17.206763299996965,0.0,0.0,0
17.273477200011257,0.0,0.0,0
17.340099800028838,0.0,0.0,0
17.39011970005231,0.0,0.0,0
17.456894600007217,0.0,0.0,0
17.523432400019374,0.0,0.0,0
17.573705000046175,0.0,0.0,0
17.64010280004004,0.0,0.0,0
17.70752460003132,0.0,0.0,0
17.773461500008125,0.0,0.0,0
17.82357420003973,0.0,0.0,0
17.87815150001552,0.0,0.0,0
17.944226799998432,0.0,0.0,0
18.07259900000645,0.0,0.0,0
18.122636200045235,0.0,0.0,0
18.17287180002313,0.0,0.0,0
18.22343410004396,0.0,0.0,0
18.289228400040884,0.0,0.0,0
18.339542900037486,0.0,0.0,0
18.406194400042295,0.0,0.0,0
18.45643190003466,0.0,0.0,0
18.522630500025116,0.0,0.0,0
18.572637900011614,0.0,0.0,0
18.62271480000345,0.0,0.0,0
18.689277700032108,0.0,0.0,0
18.75613400002476,0.0,0.0,0
18.806345600052737,0.0,0.0,0
18.87691230000928,0.0,0.0,0
18.943731100007426,0.0,0.0,0
19.006106700049713,0.0,0.0,0
19.072733400040306,0.0,0.0,0
19.139313400024548,0.0,0.0,0
19.189473500009626,0.0,0.0,0
19.25619350001216,0.0,0.0,0
19.322609100025147,0.0,0.0,0
19.38931150001008,0.0,0.0,0
19.4393631000421,0.0,0.0,0
