timestamp,speed,distance,direction
16.107507200038526,0.0,0.0,0
16.16990600002464,0.0,0.0,0
16.234653300023638,0.0,0.0,0
16.284875700017437,0.0,0.0,0
16.3359194000368,0.0,0.0,0
16.397627099999227,0.0,0.0,0
16.470200000039767,0.0,0.0,0
16.537296399998013,0.0,0.0,0
16.599147700006142,0.0,0.0,0
16.665254599996842,0.0,0.0,0
16.71616070001619,0.0,0.0,0
16.76621700002579,0.0,0.0,0
16.8308582000318,0.0,0.0,0
16.904895200044848,0.0,0.0,0
16.963321799994446,0.0,0.0,0
17.01354180002818,0.0,0.0,0
17.080407900037244,0.0,0.0,0
17.13058620004449,0.0,0.0,0
17.196733999997377,0.0,0.0,0
17.263544100045692,0.0,0.0,0
17.315867600031197,0.0,0.0,0
17.38038620003499,0.0,0.0,0
17.43190940003842,0.0,0.0,0
17.49677970004268,0.0,0.0,0
17.547433700005058,0.0,0.0,0
17.613950800034218,0.0,0.0,0
17.66395860002376,0.0,0.0,0
17.730500800011214,0.0,0.0,0
17.797078100033104,0.0,0.0,0
17.84751920000417,0.0,0.0,0
17.89755779999541,0.0,0.0,0
17.963576600013766,0.0,0.0,0
18.01360070001101,0.0,0.0,0
18.080268000019714,0.0,0.0,0
18.130686999997124,0.0,0.0,0
18.19692010001745,0.0,0.0,0
18.24704839999322,0.0,0.0,0
18.298613400023896,0.0,0.0,0
18.3516673000413,0.0,0.0,0
18.414200900006108,0.0,0.0,0
18.464954100025352,0.0,0.0,0
18.531519800017122,0.0,0.0,0
18.59780700004194,0.0,0.0,0
18.648097500030417,0.0,0.0,0
18.717260400007945,0.0,0.0,0
18.781355799990706,0.0,0.0,0
18.847673000011127,0.0,0.0,0
18.913847099989653,0.0,0.0,0
18.964161700045224,0.0,0.0,0
19.02034630003618,0.0,0.0,0
19.080557300010696,0.0,0.0,0
19.131335699988995,0.0,0.0,0
19.197390399989672,0.0,0.0,0
19.26431210001465,0.0,0.0,0
19.33002850000048,0.0,0.0,0
19.38015490001999,0.0,0.0,0
19.44848780002212,0.0,0.0,0
