timestamp,speed,distance,direction
2.7712991000153124,0.0,0.0,0
2.821414400008507,0.0,0.0,0
2.887604299990926,0.0,0.0,0
2.937792000011541,0.0,0.0,0
3.0101085000205785,0.0,0.0,0
3.0705318999825977,0.0,0.0,0
3.1264192999806255,0.0,0.0,0
3.1774632000015117,0.0,0.0,0
3.2373913999763317,0.0,0.0,0
3.2880698000080884,0.0,0.0,0
3.3386886999942362,0.0,0.0,0
3.403720800008159,0.0,0.0,0
3.470084999979008,0.0,0.0,0
3.5365726000163704,0.0,0.0,0
3.6027303999871947,0.0,0.0,0
3.652810200001113,0.0,0.0,0
3.702919800009113,0.0,0.0,0
3.7697332000243478,0.0,0.0,0
3.8203200999996625,0.0,0.0,0
3.8865798999904655,0.0,0.0,0
3.9365898999967612,0.0,0.0,0
4.002803299983498,0.0,0.0,0
4.069821999990381,0.0,0.0,0
4.119947300001513,0.0,0.0,0
4.186737700016238,0.0,0.0,0
4.236810399976093,0.0,0.0,0
4.302996299986262,0.0,0.0,0
4.369523000030313,0.0,0.0,0
4.419801499985624,0.0,0.0,0
4.469972099992447,0.0,0.0,0
4.536795800027903,0.0,0.0,0
4.602936799987219,0.0,0.0,0
4.669243499985896,0.0,0.0,0
4.71942769997986,0.0,0.0,0
4.769842899986543,0.0,0.0,0
4.820405900012702,0.0,0.0,0
4.886623799975496,0.0,0.0,0
4.936819199996535,0.0,0.0,0
4.988148199976422,0.0,0.0,0
5.054616599984001,0.0,0.0,0
5.119891899987124,0.0,0.0,0
5.186414299998432,0.0,0.0,0
5.2367654999834485,0.0,0.0,0
5.302619800029788,0.0,0.0,0
5.35544110002229,0.0,0.0,0
5.4210915000294335,0.0,0.0,0
5.487115300027654,0.0,0.0,0
5.54049159999704,0.0,0.0,0
5.603059999994002,0.0,0.0,0
5.653220299980603,0.0,0.0,0
5.704640500014648,0.0,0.0,0
5.7592973000137135,0.0,0.0,0
5.8214240000233985,0.0,0.0,0
5.888781799993012,0.0,0.0,0
5.939321700017899,0.0,0.0,0
6.003613299981225,0.0,0.0,0
6.0698821999831125,0.0,0.0,0
6.135967799986247,0.0,0.0,0
6.18775270000333,0.0,0.0,0
6.252779100032058,0.0,0.0,0
6.319543400022667,0.0,0.0,0
6.370183699997142,0.0,0.0,0
6.436310300021432,0.0,0.0,0
6.502955699979793,0.0,0.0,0
6.56935240002349,0.0,0.0,0
6.6197497000102885,0.0,0.0,0
6.686247400008142,0.0,0.0,0
6.738040700030979,0.0,0.0,0
6.803060200007167,0.0,0.0,0
6.869599999976344,0.0,0.0,0
6.919754899980035,0.0,0.0,0
6.986256500007585,0.0,0.0,0
7.052943799993955,0.0,0.0,0
7.119514300022274,0.0,0.0,0
7.169782600016333,0.0,0.0,0
7.236205000022892,0.0,0.0,0
7.302602100011427,0.0,0.0,0
7.352842000022065,0.0,0.0,0
7.419560200010892,0.0,0.0,0
7.469694100029301,0.0,0.0,0
7.519876000005752,0.0,0.0,0
7.570047500019427,0.0,0.0,0
7.636196199979167,0.0,0.0,0
7.686251399980392,0.0,0.0,0
