timestamp,speed,distance,direction
45.0435143999639,0.0,0.0,0
45.094157200015616,0.0,0.0,0
45.16074540000409,0.0,0.0,0
45.21164339996176,0.0,0.0,0
45.277706999972,0.0,0.0,0
45.327870599983726,0.0,0.0,0
45.37796899996465,0.0,0.0,0
45.44207769999048,0.0,0.0,0
45.508891400008,0.0,0.0,0
45.575349599996116,0.0,0.0,0
45.625517799984664,0.0,0.0,0
45.692353899998125,0.0,0.0,0
45.743804699974135,0.0,0.0,0
45.79502560000401,0.0,0.0,0
45.85871559998486,0.0,0.0,0
45.91092070000013,0.0,0.0,0
45.97539169999072,0.0,0.0,0
46.025434600014705,0.0,0.0,0
46.092072499974165,0.0,0.0,0
46.1422960999771,0.0,0.0,0
46.20871899998747,0.0,0.0,0
46.25912080000853,0.0,0.0,0
46.325468299968634,0.0,0.0,0
46.37578559998656,0.0,0.0,0
46.44216779997805,0.0,0.0,0
46.508791300002486,0.0,0.0,0
46.57543359999545,0.0,0.0,0
46.62545940000564,0.0,0.0,0
46.67546489997767,0.0,0.0,0
46.74206530000083,0.0,0.0,0
46.79913120000856,0.0,0.0,0
46.85882759996457,0.0,0.0,0
46.90890799998306,0.0,0.0,0
46.9591333999997,0.0,0.0,0
47.02539839997189,0.0,0.0,0
47.075546899985056,0.0,0.0,0
47.14215159998275,0.0,0.0,0
47.20879689999856,0.0,0.0,0
47.25880040001357,0.0,0.0,0
47.30918689997634,0.0,0.0,0
47.3754670000053,0.0,0.0,0
47.425472699978855,0.0,0.0,0
47.475481699977536,0.0,0.0,0
47.542220400006045,0.0,0.0,0
47.59233359998325,0.0,0.0,0
47.65880420000758,0.0,0.0,0
47.70917799999006,0.0,0.0,0
47.775612899975386,0.0,0.0,0
47.82851550000487,0.0,0.0,0
47.89251949999016,0.0,0.0,0
47.959201299992856,0.0,0.0,0
48.00960940000368,0.0,0.0,0
48.07577880000463,0.0,0.0,0
48.12584459997015,0.0,0.0,0
48.19245209998917,0.0,0.0,0
48.242673599976115,0.0,0.0,0
48.29273779998766,0.0,0.0,0
48.35931619995972,0.0,0.0,0
48.409599100006744,0.0,0.0,0
48.47591719997581,0.0,0.0,0
48.54251589998603,0.0,0.0,0
48.59252359997481,0.0,0.0,0
48.65917299996363,0.0,0.0,0
48.725837900012266,0.0,0.0,0
48.77604099997552,0.0,0.0,0
48.832981499959715,0.0,0.0,0
48.895173600001726,0.0,0.0,0
48.95955299999332,0.0,0.0,0
49.025838600005955,0.0,0.0,0
49.07589049998205,0.0,0.0,0
49.12593859998742,0.0,0.0,0
49.19253319996642,0.0,0.0,0
49.242795999976806,0.0,0.0,0
49.309191400010604,0.0,0.0,0
49.35919940000167,0.0,0.0,0
49.426012000010815,0.0,0.0,0
49.47630049998406,0.0,0.0,0
49.54257220000727,0.0,0.0,0
49.59261089999927,0.0,0.0,0
49.65922299999511,0.0,0.0,0
49.725817499973346,0.0,0.0,0
49.776014300005045,0.0,0.0,0
49.83326659997692,0.0,0.0,0
49.892557899991516,0.0,0.0,0
49.94330849999096,0.0,0.0,0
