timestamp,speed,distance,direction
56.42659609997645,0.0,0.0,0
56.476605999981984,0.0,0.0,0
56.54323020001175,0.0,0.0,0
56.59324259997811,0.0,0.0,0
56.650041299988516,0.0,0.0,0
56.71015219995752,0.0,0.0,0
56.77667230000952,0.0,0.0,0
56.829278799996246,0.0,0.0,0
56.89498609997099,0.0,0.0,0
56.9603638999979,0.0,0.0,0
57.01076319999993,0.0,0.0,0
57.07681599998614,0.0,0.0,0
57.14329199999338,0.0,0.0,0
57.19341099995654,0.0,0.0,0
57.259842499974184,0.0,0.0,0
57.31013009999879,0.0,0.0,0
57.360482199990656,0.0,0.0,0
57.41159729997162,0.0,0.0,0
57.47654139995575,0.0,0.0,0
57.52658629999496,0.0,0.0,0
57.57668379996903,0.0,0.0,0
57.649898800009396,0.0,0.0,0
57.710275599965826,0.0,0.0,0
57.776577799988445,0.0,0.0,0
57.828421899990644,0.0,0.0,0
57.893264599959366,0.0,0.0,0
57.94499129999895,0.0,0.0,0
58.009917999967,0.0,0.0,0
58.05992599995807,0.0,0.0,0
58.10997349995887,0.0,0.0,0
58.17686989996582,0.0,0.0,0
58.24326859996654,0.0,0.0,0
58.29328739998164,0.0,0.0,0
58.343354299955536,0.0,0.0,0
58.40990939998301,0.0,0.0,0
58.46154920000117,0.0,0.0,0
58.52663269999903,0.0,0.0,0
58.59326200000942,0.0,0.0,0
58.643308600003365,0.0,0.0,0
58.69618669996271,0.0,0.0,0
58.75998809997691,0.0,0.0,0
58.81017209996935,0.0,0.0,0
58.860718699987046,0.0,0.0,0
58.92667969997274,0.0,0.0,0
58.976763499958906,0.0,0.0,0
59.027256899978966,0.0,0.0,0
59.09340379998321,0.0,0.0,0
59.14347489998909,0.0,0.0,0
59.21000159997493,0.0,0.0,0
59.27667599997949,0.0,0.0,0
59.34349469997687,0.0,0.0,0
59.39393729995936,0.0,0.0,0
59.4442366999574,0.0,0.0,0
59.510505299957,0.0,0.0,0
59.560946799989324,0.0,0.0,0
59.627313199976925,0.0,0.0,0
59.68379390001064,0.0,0.0,0
59.74381039995933,0.0,0.0,0
59.8104469999671,0.0,0.0,0
59.860998299962375,0.0,0.0,0
59.92711629997939,0.0,0.0,0
59.97720319998916,0.0,0.0,0
60.02720439998666,0.0,0.0,0
60.07762419997016,0.0,0.0,0
60.14384919998702,0.0,0.0,0
60.193855999968946,0.0,0.0,0
60.260497400013264,0.0,0.0,0
60.31055509997532,0.0,0.0,0
60.360649599984754,0.0,0.0,0
60.4271604999667,0.0,0.0,0
60.47733829997014,0.0,0.0,0
60.543868399981875,0.0,0.0,0
60.59523229999468,0.0,0.0,0
60.66059749998385,0.0,0.0,0
60.7136799999862,0.0,0.0,0
60.777191400004085,0.0,0.0,0
60.82757379999384,0.0,0.0,0
60.8776728999801,0.0,0.0,0
60.94386110000778,0.0,0.0,0
61.01098949997686,0.0,0.0,0
61.07727629999863,0.0,0.0,0
61.12888069998007,0.0,0.0,0
61.19417529995553,0.0,0.0,0
61.26066490000812,0.0,0.0,0
61.32720379997045,0.0,0.0,0
