timestamp,speed,distance,direction
21.75895559997298,0.0,0.0,0
21.825618600007147,0.0,0.0,0
21.892218000022694,0.0,0.0,0
21.942231099994387,0.0,0.0,0
22.00890429998981,0.0,0.0,0
22.059044900001027,0.0,0.0,0
22.125579399988055,0.0,0.0,0
22.17609139997512,0.0,0.0,0
22.242290599970147,0.0,0.0,0
22.308859799988568,0.0,0.0,0
22.35908710001968,0.0,0.0,0
22.415834999992512,0.0,0.0,0
22.475556700024754,0.0,0.0,0
22.525568199984264,0.0,0.0,0
22.59239589999197,0.0,0.0,0
22.658866900019348,0.0,0.0,0
22.70910430001095,0.0,0.0,0
22.759501599997748,0.0,0.0,0
22.825535400013905,0.0,0.0,0
22.8755647999933,0.0,0.0,0
22.925627599994186,0.0,0.0,0
22.99224230000982,0.0,0.0,0
23.042264499992598,0.0,0.0,0
23.09232689999044,0.0,0.0,0
23.144464000011794,0.0,0.0,0
23.208970699983183,0.0,0.0,0
23.25949440000113,0.0,0.0,0
23.325850400025956,0.0,0.0,0
23.39232779998565,0.0,0.0,0
23.44519170001149,0.0,0.0,0
23.50911400001496,0.0,0.0,0
23.575642900017556,0.0,0.0,0
23.6256608000258,0.0,0.0,0
23.692564199969638,0.0,0.0,0
23.75919900002191,0.0,0.0,0
23.809540099988226,0.0,0.0,0
23.875643100007437,0.0,0.0,0
23.942264800018165,0.0,0.0,0
23.992382499971427,0.0,0.0,0
24.05905989999883,0.0,0.0,0
24.109122599998955,0.0,0.0,0
24.159607900015544,0.0,0.0,0
24.22571319999406,0.0,0.0,0
24.292683899984695,0.0,0.0,0
24.342983899987303,0.0,0.0,0
24.408995100005995,0.0,0.0,0
24.461922399990726,0.0,0.0,0
24.525953700009268,0.0,0.0,0
24.576041000022087,0.0,0.0,0
24.64243299997179,0.0,0.0,0
24.70981380000012,0.0,0.0,0
24.776365600002464,0.0,0.0,0
24.8264764000196,0.0,0.0,0
24.876626799989026,0.0,0.0,0
24.94279010000173,0.0,0.0,0
25.009376499976497,0.0,0.0,0
25.05942559998948,0.0,0.0,0
25.109555199975148,0.0,0.0,0
25.15990349999629,0.0,0.0,0
25.22614280000562,0.0,0.0,0
25.276271599985193,0.0,0.0,0
25.34272349998355,0.0,0.0,0
25.393271600012667,0.0,0.0,0
25.449706299987156,0.0,0.0,0
25.509361399977934,0.0,0.0,0
25.55944440001622,0.0,0.0,0
25.626595499983523,0.0,0.0,0
25.692789199994877,0.0,0.0,0
25.759545199980494,0.0,0.0,0
25.826089499983937,0.0,0.0,0
25.876194500015117,0.0,0.0,0
25.926920700003393,0.0,0.0,0
25.99268770002527,0.0,0.0,0
26.042834700027015,0.0,0.0,0
26.109634899999946,0.0,0.0,0
26.15997460001381,0.0,0.0,0
26.22651720000431,0.0,0.0,0
26.292863100010436,0.0,0.0,0
26.35960690001957,0.0,0.0,0
26.42873959999997,0.0,0.0,0
26.479227099975105,0.0,0.0,0
26.54289169999538,0.0,0.0,0
26.609601599979214,0.0,0.0,0
26.65961769997375,0.0,0.0,0
