timestamp,speed,distance,direction
2.682794799999101,0.0,0.0,0
2.7347549999976764,0.0,0.0,0
2.7995206999912625,0.0,0.0,0
2.8661438999988604,0.0,0.0,0
2.9161567999981344,0.0,0.0,0
2.983449399995152,0.0,0.0,0
3.033820700002252,0.0,0.0,0
3.099557099994854,0.0,0.0,0
3.1497327999968547,0.0,0.0,0
3.216095600000699,0.0,0.0,0
3.2661076999938814,0.0,0.0,0
3.3162235999916447,0.0,0.0,0
3.383045900001889,0.0,0.0,0
3.449651899994933,0.0,0.0,0
3.4998330999951577,0.0,0.0,0
3.5663230999925872,0.0,0.0,0
3.633099700004095,0.0,0.0,0
3.683233799994923,0.0,0.0,0
3.7341560999921057,0.0,0.0,0
3.799683899997035,0.0,0.0,0
3.8665945999964606,0.0,0.0,0
3.9330097999918507,0.0,0.0,0
3.983756599991466,0.0,0.0,0
4.036186400000588,0.0,0.0,0
4.100591900001746,0.0,0.0,0
4.168441200003144,0.0,0.0,0
4.233748200000264,0.0,0.0,0
4.283893300002092,0.0,0.0,0
4.350515099999029,0.0,0.0,0
4.400553600004059,0.0,0.0,0
4.450622399992426,0.0,0.0,0
4.517119399999501,0.0,0.0,0
4.56836979999207,0.0,0.0,0
4.633776000002399,0.0,0.0,0
4.700511200004257,0.0,0.0,0
4.751049400001648,0.0,0.0,0
4.8172656999959145,0.0,0.0,0
4.883764600002905,0.0,0.0,0
4.950401699999929,0.0,0.0,0
5.000508400000399,0.0,0.0,0
5.053044300002512,0.0,0.0,0
5.11716670000169,0.0,0.0,0
5.167294300001231,0.0,0.0,0
5.2337412999913795,0.0,0.0,0
5.28436989999318,0.0,0.0,0
5.350579999998445,0.0,0.0,0
5.41713410000375,0.0,0.0,0
5.483719700001529,0.0,0.0,0
5.5504205000033835,0.0,0.0,0
5.6007924000005005,0.0,0.0,0
5.651396699991892,0.0,0.0,0
5.71807999999146,0.0,0.0,0
5.768675799990888,0.0,0.0,0
5.83472709999478,0.0,0.0,0
5.901164700000663,0.0,0.0,0
5.951427699998021,0.0,0.0,0
6.022851599991554,0.0,0.0,0
6.084506600003806,0.0,0.0,0
6.134519300001557,0.0,0.0,0
6.184533299994655,0.0,0.0,0
6.234540099991136,0.0,0.0,0
6.284553999998025,0.0,0.0,0
6.335355000002892,0.0,0.0,0
6.401200599997537,0.0,0.0,0
6.4512073999940185,0.0,0.0,0
6.5179169999901205,0.0,0.0,0
6.584609300000011,0.0,0.0,0
6.651242399995681,0.0,0.0,0
6.718256499996642,0.0,0.0,0
6.76854249999451,0.0,0.0,0
6.836976599995978,0.0,0.0,0
6.901201400003629,0.0,0.0,0
6.9513047999935225,0.0,0.0,0
7.0180672999995295,0.0,0.0,0
7.070380499993917,0.0,0.0,0
7.134516899997834,0.0,0.0,0
7.184590799995931,0.0,0.0,0
7.251268199994229,0.0,0.0,0
7.317910400000983,0.0,0.0,0
7.368040000001201,0.0,0.0,0
7.4186809999955585,0.0,0.0,0
7.484651399994618,0.0,0.0,0
7.551275899997563,0.0,0.0,0
7.60144169999694,0.0,0.0,0
7.6838334999920335,0.0,0.0,0
7.73659420000331,0.0,0.0,0
7.8005092999956105,0.0,0.0,0
7.850541499996325,0.0,0.0,0
7.902837300003739,0.0,0.0,0
7.96737289999146,0.0,0.0,0
8.038992799993139,0.0,0.0,0
8.100507299997844,0.0,0.0,0
8.150757399998838,0.0,0.0,0
8.201038699990022,0.0,0.0,0
8.267219699991983,0.0,0.0,0
8.317389399991953,0.0,0.0,0
8.383902400004445,0.0,0.0,0
8.436606499992195,0.0,0.0,0
8.500530499994056,0.0,0.0,0
8.550542299999506,0.0,0.0,0
8.600555500001065,0.0,0.0,0
8.650620599990361,0.0,0.0,0
8.701176100003067,0.0,0.0,0
8.751381199996104,0.0,0.0,0
8.817242999997688,0.0,0.0,0
8.867759899992961,0.0,0.0,0
8.933923199991114,0.0,0.0,0
8.984684199996991,0.0,0.0,0
9.039079800000763,0.0,0.0,0
9.100728199991863,0.0,0.0,0
9.16726899999776,0.0,0.0,0
9.217443499990623,0.0,0.0,0
9.28394059999846,0.0,0.0,0
9.33397259999765,0.0,0.0,0
9.40063609999197,0.0,0.0,0
9.467309300001943,0.0,0.0,0
9.518019700000877,0.0,0.0,0
9.583975999994436,0.0,0.0,0
9.634165800001938,0.0,0.0,0
9.700706299990998,0.0,0.0,0
9.751392899997882,0.0,0.0,0
9.817255999994813,0.0,0.0,0
9.86736170000222,0.0,0.0,0
9.934105799999088,0.0,0.0,0
10.000695399998222,0.0,0.0,0
10.054547799998545,0.0,0.0,0
10.11738470000273,0.0,0.0,0
10.167553499995847,0.0,0.0,0
10.23433279999881,0.0,0.0,0
10.300626900003408,0.0,0.0,0
10.350682000003872,0.0,0.0,0
10.400689499991131,0.0,0.0,0
10.467348099991796,0.0,0.0,0
10.517367099993862,0.0,0.0,0
10.570114399990416,0.0,0.0,0
10.634915699993144,0.0,0.0,0
10.701531200000318,0.0,0.0,0
10.75224220000382,0.0,0.0,0
10.818238899999415,0.0,0.0,0
10.884928699990269,0.0,0.0,0
10.951425699997344,0.0,0.0,0
11.001481300001615,0.0,0.0,0
11.054017999995267,0.0,0.0,0
11.118892899990897,0.0,0.0,0
11.184900299995206,0.0,0.0,0
11.251453499993659,0.0,0.0,0
11.30160700000124,0.0,0.0,0
11.368106499998248,0.0,0.0,0
11.418243199994322,0.0,0.0,0
11.468338799997582,0.0,0.0,0
11.534795999992639,0.0,0.0,0
11.601456899996265,0.0,0.0,0
11.652329000004102,0.0,0.0,0
11.718324499990558,0.0,0.0,0
11.768986199997016,0.0,0.0,0
11.834868499994627,0.0,0.0,0
11.884887299995171,0.0,0.0,0
11.951497699992615,0.0,0.0,0
12.001789899994037,0.0,0.0,0
12.054007600003388,0.0,0.0,0
12.118312399994466,0.0,0.0,0
12.169041400004062,0.0,0.0,0
12.234822300000815,0.0,0.0,0
12.284913499999675,0.0,0.0,0
12.35156329999154,0.0,0.0,0
12.401564500003587,0.0,0.0,0
12.4516314999928,0.0,0.0,0
12.518133299992769,0.0,0.0,0
12.568392100001802,0.0,0.0,0
12.686363599990727,0.0,0.0,0
12.736524299994926,0.0,0.0,0
12.800887899997178,0.0,0.0,0
12.86751809999987,0.0,0.0,0
12.917540199996438,0.0,0.0,0
12.984209300004295,0.0,0.0,0
13.056063299998641,0.0,0.0,0
13.117492699995637,0.0,0.0,0
13.184267999997246,0.0,0.0,0
13.234895499990671,0.0,0.0,0
13.300831300002756,0.0,0.0,0
13.350864699998056,0.0,0.0,0
13.417642599990359,0.0,0.0,0
13.467670999991242,0.0,0.0,0
13.534105700004147,0.0,0.0,0
13.584254300003522,0.0,0.0,0
13.65086799999699,0.0,0.0,0
13.700914599990938,0.0,0.0,0
13.751528499997221,0.0,0.0,0
13.81804060000286,0.0,0.0,0
13.884304699997301,0.0,0.0,0
13.950885500002187,0.0,0.0,0
14.017523699993035,0.0,0.0,0
14.072752099993522,0.0,0.0,0
14.134231599993655,0.0,0.0,0
14.200820600002771,0.0,0.0,0
14.25093100000231,0.0,0.0,0
14.301621499995235,0.0,0.0,0
14.367535500001395,0.0,0.0,0
14.417597199993907,0.0,0.0,0
14.467645700002322,0.0,0.0,0
14.517737999995006,0.0,0.0,0
14.58424670000386,0.0,0.0,0
14.634323499994935,0.0,0.0,0
14.700935799992294,0.0,0.0,0
14.751598699993338,0.0,0.0,0
14.819672700003139,0.0,0.0,0
14.884402800002135,0.0,0.0,0
14.950948199999402,0.0,0.0,0
15.000955600000452,0.0,0.0,0
15.051027199995588,0.0,0.0,0
15.103496499999892,0.0,0.0,0
15.16762929999095,0.0,0.0,0
15.21769740000309,0.0,0.0,0
15.267739599992638,0.0,0.0,0
15.336981400003424,0.0,0.0,0
15.400931900003343,0.0,0.0,0
15.451033799996367,0.0,0.0,0
15.517630499991355,0.0,0.0,0
15.584291699997266,0.0,0.0,0
15.635260299997753,0.0,0.0,0
15.701807499994175,0.0,0.0,0
15.752668200002518,0.0,0.0,0
15.818551799995475,0.0,0.0,0
15.88753849999921,0.0,0.0,0
15.951876899998751,0.0,0.0,0
16.01851059999899,0.0,0.0,0
16.08558169999742,0.0,0.0,0
16.138263200002257,0.0,0.0,0
16.201825099997222,0.0,0.0,0
16.268535299997893,0.0,0.0,0
16.33523250000144,0.0,0.0,0
16.385289999991073,0.0,0.0,0
16.436041799999657,0.0,0.0,0
16.501725900001475,0.0,0.0,0
16.551876600002288,0.0,0.0,0
16.61844619999465,0.0,0.0,0
16.668909599990002,0.0,0.0,0
16.737664799991762,0.0,0.0,0
16.801809900003718,0.0,0.0,0
16.851895500003593,0.0,0.0,0
16.9187826999987,0.0,0.0,0
16.969437699997798,0.0,0.0,0
17.035194299998693,0.0,0.0,0
17.085314600000856,0.0,0.0,0
17.13836349999474,0.0,0.0,0
17.201894899990293,0.0,0.0,0
17.26852689999214,0.0,0.0,0
17.318539200001396,0.0,0.0,0
17.36892189999344,0.0,0.0,0
17.435412399994675,0.0,0.0,0
17.48617099999683,0.0,0.0,0
17.551892599993153,0.0,0.0,0
17.60192879999522,0.0,0.0,0
