timestamp,speed,distance,direction
36.30798829998821,-0.11756376266492305,-0.007854,2
36.36242600000696,-0.13465668089347765,-0.0151844,2
36.42902380001033,-0.11006970199660725,-0.0225148,2
36.490790299954824,-0.13139485007719104,-0.0306306,2
36.54561719996855,-0.1480258777711072,-0.0387464,2
36.60605329996906,-0.14295098459242567,-0.0473858,2
36.66196579998359,-0.1685633802378896,-0.056810599999999996,2
36.72851739998441,-0.12194748135131048,-0.0649264,2
36.7785281999968,-0.12040199313965264,-0.07094779999999999,2
36.828628799994476,-0.10973521275703137,-0.07644559999999999,2
36.894878799968865,-0.07508226417996922,-0.08141979999999999,2
36.9450560999685,-0.10956747373892832,-0.08691759999999998,2
37.011590499954764,-0.1062397797448986,-0.09398619999999998,2
37.06176349997986,-0.1669742689456361,-0.10236379999999998,2
37.111914599954616,-0.18792808143279421,-0.11178859999999997,2
37.178331599978264,-0.14190342828860453,-0.12121339999999997,2
37.24490970000625,-0.15335673435722483,-0.13142359999999997,2
37.29513929999666,-0.21369471391466352,-0.14215739999999996,2
37.36168259999249,-0.12589697235522118,-0.15053499999999997,2
37.411787699966226,-0.1724255615601775,-0.15917439999999997,2
37.47826109995367,-0.14572144650085053,-0.16886099999999996,2
37.528291499998886,-0.20931273766621292,-0.17933299999999996,2
37.594943700009026,-0.17282550310788897,-0.19085219999999997,2
37.644954399962444,-0.26697886677123794,-0.20420399999999997,2
37.69503199995961,-0.27707797499850406,-0.21807939999999998,2
37.76163269998506,-0.1965444806886202,-0.23116939999999997,2
37.811711799993645,-0.2300201081493981,-0.24268859999999998,2
37.861727499985136,-0.2198429693450399,-0.25368419999999997,2
37.91182109998772,-0.22995352698560304,-0.2652034,2
37.97835170000326,-0.17314138151932254,-0.2767226,2
38.028409599966835,-0.22488758034578415,-0.28798,2
38.09496169997146,-0.1652179269960726,-0.2989756,2
38.1451509000035,-0.21908298982612381,-0.3099712,2
38.211670899996534,-0.1220054119189706,-0.318087,2
38.278272399969865,-0.11006358720051837,-0.3254174,2
38.34483899996849,-0.12585290521332446,-0.333795,2
38.394957299984526,-0.18805107110544478,-0.3432198,2
38.46170429995982,-0.14904639914426657,-0.35316820000000004,2
38.528384700010065,-0.13741669205786808,-0.3623312,2
38.578425899962895,-0.1621823618868093,-0.370447,2
38.6459368999931,-0.08531350442776463,-0.3762066,2
38.71160249999957,-0.05980300187028153,-0.3801336,2
38.76273979997495,-0.08191281123596023,-0.3843224,2
38.82817160000559,-0.06401780171168533,-0.3885112,2
38.878253099974245,-0.0993221050310636,-0.3934854,2
38.94496860000072,-0.0784825115291368,-0.3987214,2
38.99508759996388,-0.12014206198100442,-0.4047428,2
39.045173799968325,-0.1306747167766639,-0.41128780000000004,2
39.09521419997327,-0.13602609090509382,-0.41809460000000004,2
39.16154000000097,-0.09078518461119815,-0.42411600000000005,2
39.22861739998916,-0.05073840072213689,-0.42751940000000005,2
39.29478949995246,-0.03560715167429955,-0.4298756,2
39.361721399996895,-0.027380068379700834,-0.43170820000000004,2
39.42829219996929,-0.03146124127798442,-0.43380260000000004,2
39.47837999998592,-0.06272186039229397,-0.43694420000000006,2
39.54531259997748,-0.05867096154183737,-0.4408712000000001,2
39.61161949997768,-0.09475936893416943,-0.44715440000000006,2
39.661655300005805,-0.10987732777150591,-0.45265220000000006,2
39.71184609999182,-0.10953800301115318,-0.45815000000000006,2
39.778273099975195,-0.16552907707335068,-0.46914560000000005,2
39.845140999997966,-0.09787955054325265,-0.4756906000000001,2
39.911694399954285,-0.09047471660278787,-0.4817120000000001,2
39.961711999960244,-0.09421483636637196,-0.4864244000000001,2
40.0117282999563,-0.0837486979310749,-0.4906132000000001,2
40.078420499979984,-0.054956951468066256,-0.49427840000000006,2
40.14509750000434,-0.07067504534215159,-0.49899080000000007,2
40.21171740000136,-0.07073562104132024,-0.5037032,2
40.26176279998617,-0.09416250047817143,-0.5084156,2
40.328370700008236,-0.06681789995669837,-0.5128661999999999,2
40.39522829995258,-0.06656834830602752,-0.5173167999999999,2
40.46160719997715,-0.09860060949453762,-0.5238617999999999,2
40.51173599995673,-0.13578621476623093,-0.5306685999999999,2
40.57846200000495,-0.07062314534955699,-0.5353809999999999,2
40.644960700010415,-0.04330610973993782,-0.5382607999999999,2
40.695148499973584,-0.05216407178480159,-0.5408787999999999,2
40.76170249999268,-0.02360188718257809,-0.5424495999999999,2
40.82827509997878,-0.02359529296328996,-0.5440203999999998,2
40.87831030000234,-0.03662621512729358,-0.5458529999999998,2
40.928434500005096,-0.026115130015601794,-0.5471619999999998,2
