timestamp,speed,distance,direction
3.249572700005956,0.0,0.0,0
3.299723499920219,0.0,0.0,0
3.3497252999804914,0.0,0.0,0
3.3998503999318928,0.0,0.0,0
3.4501950999256223,0.0,0.0,0
3.5165304999100044,0.0,0.0,0
3.566728299949318,0.0,0.0,0
3.6326464999001473,0.0,0.0,0
3.68274159997236,0.0,0.0,0
3.733609899994917,0.0,0.0,0
3.7993053999962285,0.0,0.0,0
3.8659379999153316,0.0,0.0,0
3.9326160999480635,0.0,0.0,0
3.982994099962525,0.0,0.0,0
4.049281799932942,0.0,0.0,0
4.115914199966937,0.0,0.0,0
4.166002199985087,0.0,0.0,0
4.2328103999607265,0.0,0.0,0
4.2992188999196514,0.0,0.0,0
4.365885499981232,0.0,0.0,0
4.415944600012153,0.0,0.0,0
4.465988599928096,0.0,0.0,0
4.532583299907856,0.0,0.0,0
4.582585699972697,0.0,0.0,0
4.6326015999075025,0.0,0.0,0
4.682647899957374,0.0,0.0,0
4.749251000001095,0.0,0.0,0
4.7992975999368355,0.0,0.0,0
4.849445899948478,0.005220515948481231,0.0002618,1
4.899460099986754,0.03140708036513317,0.0018326,1
4.965878899907693,0.031533240626043416,0.003927,1
5.015967199928127,0.02613384761443255,0.005236,1
5.082610499928705,-0.011785130688204009,0.0044506,2
5.132668699952774,-0.01568973713841836,0.0036652,2
5.199268599972129,-0.0039309368320960885,0.0034034,2
5.265881099971011,0.0,0.0034034,0
5.315887599950656,0.005235319410607919,0.0036652,1
5.366045799921267,0.0,0.0036652,0
5.432634099968709,-0.003931621618414568,0.0034034,2
5.482677399995737,0.0,0.0034034,0
5.532920199912041,0.0,0.0034034,0
5.599457399919629,0.0,0.0034034,0
5.653610299923457,0.0,0.0034034,0
5.71599920000881,0.0,0.0034034,0
5.766003599972464,0.0,0.0034034,0
5.832571599981748,-0.003932820573901724,0.0031416,2
5.882643199991435,-0.005228512768702221,0.0028798,2
5.949194599990733,0.0,0.0028798,0
5.9993617999134585,0.0,0.0028798,0
6.0493650999851525,0.0,0.0028798,0
6.099395599914715,0.0,0.0028798,0
6.166189899900928,0.0,0.0028798,0
6.232819199911319,0.0,0.0028798,0
6.299266499932855,0.0,0.0028798,0
6.349276599939913,0.0,0.0028798,0
6.39928949996829,0.0,0.0028798,0
6.449291699915193,0.0,0.0028798,0
6.515923099941574,0.0,0.0028798,0
6.5662133999867365,0.005205775264114441,0.0031416,1
6.63263319991529,0.0,0.0031416,0
6.682663999963552,0.0,0.0031416,0
6.732777399942279,0.010448303252668262,0.0036652,1
6.7994417999871075,0.003927133519898956,0.003927,1
6.866001899936236,-0.007866574725701752,0.0034034,2
6.916476899990812,0.0,0.0034034,0
6.982758399914019,0.0,0.0034034,0
7.049424699973315,-0.003927021595125912,0.0031416,2
7.11591920000501,0.0,0.0031416,0
7.165980799938552,0.0,0.0031416,0
7.215991599950939,0.0,0.0031416,0
7.2826086999848485,0.0,0.0031416,0
7.349242499913089,0.0,0.0031416,0
7.39928949996829,0.0,0.0031416,0
7.449296499951743,0.0,0.0031416,0
7.499298100010492,0.0,0.0031416,0
7.56597039999906,0.0,0.0031416,0
7.632572899921797,0.0,0.0031416,0
7.682606799993664,0.0,0.0031416,0
7.732700299937278,0.0,0.0031416,0
7.7827502998989075,0.0,0.0031416,0
7.849343799985945,0.0,0.0031416,0
7.915909399976954,0.0,0.0031416,0
7.965916099958122,0.0,0.0031416,0
8.032578299986199,0.0,0.0031416,0
8.082589300000109,0.0,0.0031416,0
8.149313799920492,0.0,0.0031416,0
8.232532699941657,0.0,0.0031416,0
8.282608699984848,0.0,0.0031416,0
8.34919659991283,0.0,0.0031416,0
8.399236899917014,0.0,0.0031416,0
8.449438199982978,0.0,0.0031416,0
8.516188399982639,0.0,0.0031416,0
8.582895800005645,0.0,0.0031416,0
8.649415399995632,0.0,0.0031416,0
8.716106600011699,0.0,0.0031416,0
8.766432899981737,0.0,0.0031416,0
8.832790699903853,0.0,0.0031416,0
8.882842699997127,0.0,0.0031416,0
8.949417799944058,0.0,0.0031416,0
9.016079399967566,0.0,0.0031416,0
9.066103799967095,0.0,0.0031416,0
9.11642849992495,0.026011084042154967,0.0044506,1
9.184270399971865,0.01929486053743756,0.0057596,1
9.249528199899942,0.012035342914802877,0.0065450000000000005,1
9.3163840000052,0.0,0.0065450000000000005,0
9.384228999959305,-0.0038587957871191935,0.0062832,2
9.449531399994157,0.0,0.0062832,0
9.516189699992537,-0.011782478701363293,0.0054978,2
9.566577299963683,-0.005195722760161638,0.005235999999999999,2
9.632905500009656,0.0,0.005235999999999999,0
9.68409629992675,0.0,0.005235999999999999,0
9.74974639993161,0.0,0.005235999999999999,0
9.816154500003904,-0.003942290168142053,0.004974199999999999,2
9.866193199995905,0.0,0.004974199999999999,0
9.916203600005247,0.0,0.004974199999999999,0
9.966217799927108,0.0,0.004974199999999999,0
10.032910599955358,0.0,0.004974199999999999,0
10.084295999957249,0.0,0.004974199999999999,0
10.149574899929576,0.0,0.004974199999999999,0
10.216188299935311,0.0,0.004974199999999999,0
10.266219199984334,-0.005232766145391596,0.0047123999999999985,2
10.332886999938637,0.0,0.0047123999999999985,0
10.383948199916631,0.0,0.0047123999999999985,0
10.449383799917996,0.0,0.0047123999999999985,0
