timestamp,speed,distance,direction
4.877383999992162,0.0,0.0,0
4.929868499981239,0.0,0.0,0
4.994222600013018,0.0,0.0,0
5.044573400053196,0.0,0.0,0
5.111005200073123,0.0,0.0,0
5.161005500005558,0.0,0.0,0
5.2272524000145495,0.0,0.0,0
5.277314600069076,0.005229494503135198,0.0002618,1
5.343951600021683,0.01571499318313824,0.001309,1
5.393991200020537,0.01569556910962489,0.0020944,1
5.460587200010195,0.0,0.0020944,0
5.510658800019883,-0.015685538306106663,0.0013090000000000003,2
5.577193400007673,-0.011804384487832371,0.0005236000000000003,2
5.627219900023192,-0.005233226388389806,0.00026180000000000024,2
5.693773900042288,0.0,0.00026180000000000024,0
5.74383549997583,0.0,0.00026180000000000024,0
5.81046090007294,0.0,0.00026180000000000024,0
5.877148700063117,0.0,0.00026180000000000024,0
5.9271509000100195,0.0,0.00026180000000000024,0
5.993801400065422,0.0,0.00026180000000000024,0
6.06054590002168,0.0,0.00026180000000000024,0
6.1270788999972865,-0.003934889454796636,2.168404344971009e-19,2
6.177089200005867,0.0,2.168404344971009e-19,0
6.2274442000780255,0.0,2.168404344971009e-19,0
6.277448000037111,0.0,2.168404344971009e-19,0
6.343804100062698,0.0,2.168404344971009e-19,0
6.410542199970223,0.0,2.168404344971009e-19,0
6.4606373000424355,0.0,2.168404344971009e-19,0
6.527230600011535,0.0,2.168404344971009e-19,0
6.57740880001802,0.0,2.168404344971009e-19,0
6.643892499967478,0.0,2.168404344971009e-19,0
6.693899300065823,0.0,2.168404344971009e-19,0
6.7604933000402525,0.0,2.168404344971009e-19,0
6.827114299987443,0.0,2.168404344971009e-19,0
6.87717380002141,0.0,2.168404344971009e-19,0
6.943870999966748,0.0,2.168404344971009e-19,0
7.010756300063804,0.0,2.168404344971009e-19,0
7.077180600026622,0.0,2.168404344971009e-19,0
7.127202200004831,0.0,2.168404344971009e-19,0
7.1772356000728905,0.0,2.168404344971009e-19,0
7.2273521000752226,0.0,2.168404344971009e-19,0
7.2773548000259325,0.0,2.168404344971009e-19,0
7.343937900033779,0.0,2.168404344971009e-19,0
7.410583700053394,0.0,2.168404344971009e-19,0
7.460644599981606,0.0,2.168404344971009e-19,0
7.527085000067018,0.0,2.168404344971009e-19,0
7.577481399988756,0.0,2.168404344971009e-19,0
7.628016700036824,0.0,2.168404344971009e-19,0
7.693752899998799,0.0,2.168404344971009e-19,0
7.743774899980053,0.0,2.168404344971009e-19,0
7.794498100061901,0.0,2.168404344971009e-19,0
7.860480300034396,0.0,2.168404344971009e-19,0
7.910846400074661,0.0,2.168404344971009e-19,0
7.9608555000741035,0.0,2.168404344971009e-19,0
8.027166199986823,0.0,2.168404344971009e-19,0
8.077295999974012,0.0,2.168404344971009e-19,0
8.127313100034371,0.0,2.168404344971009e-19,0
8.17742109997198,-0.020898858491735933,-0.0010471999999999999,2
8.22745320003014,-0.06279168766347985,-0.0041887999999999995,2
8.293787200003862,-0.05130702206030476,-0.0075921999999999995,2
8.34380220004823,-0.010468859332910438,-0.0081158,2
8.393843900063075,-0.010463273626688894,-0.0086394,2
8.460641300072894,0.0,-0.0086394,0
8.527152199996635,0.011808590785878731,-0.007854,1
8.577752100070938,0.010347846522050883,-0.0073304,1
8.643776200013235,-0.023791312586961978,-0.0089012,2
8.69379100005608,-0.020937802392550074,-0.0099484,2
8.743833899963647,0.020926045491653472,-0.0089012,1
8.810438800021075,0.00786128347236533,-0.008377599999999999,1
8.860453900066204,-0.041875353605414764,-0.010471999999999999,2
8.927083100075833,-0.03143366571559198,-0.012566399999999998,2
8.9771083999658,0.005233351935437514,-0.012304599999999999,1
9.043784699984826,-0.015705730517458015,-0.013351799999999999,2
9.093804800068028,-0.0209355838604504,-0.014398999999999999,2
9.143950000056066,-0.02088335474282325,-0.015446199999999998,2
9.194008699967526,-0.02091944061376347,-0.0164934,2
9.244018299970776,-0.02617497440321324,-0.0178024,2
9.31044060003478,-0.03153157897245086,-0.0198968,2
9.36054480005987,-0.07837666299499046,-0.0238238,2
9.427141500054859,-0.0628980114677634,-0.0280126,2
9.47714289999567,-0.10995292144835932,-0.033510399999999996,2
9.543800299987197,-0.1688844749634838,-0.044767799999999996,2
9.593827100005,-0.27735933529751894,-0.05864319999999999,2
9.660585400066338,-0.21961014565274475,-0.073304,2
9.727077599964105,-0.19686519652119036,-0.086394,2
9.77712770004291,-0.16215352191546636,-0.0945098,2
9.860608200076967,0.015779377994079552,-0.0934626,1
9.927116999984719,0.05510849699714448,-0.08979740000000001,1
9.977215599967167,0.07838542397144485,-0.08587040000000001,1
10.02723030000925,0.0575790717044559,-0.08299060000000001,1
10.077270400011912,-0.01046360818567814,-0.08351420000000001,2
10.127299300045706,-0.052329753367184775,-0.0861322,2
10.177632200066,-0.05201369281214553,-0.0887502,2
10.227732700062916,-0.08883344478146946,-0.0932008,2
10.293970700004138,-0.09485793661607422,-0.099484,2
10.344058400020003,-0.09408297842598777,-0.10419640000000001,2
10.39406359998975,-0.08900274376850155,-0.10864700000000001,2
10.46060170000419,-0.06295340562911939,-0.11283580000000001,2
10.510886700008996,-0.06768221138858,-0.11623920000000001,2
10.5773883999791,-0.05511438055940992,-0.11990440000000001,2
10.643983100075275,-0.11793731315941614,-0.1277584,2
10.694022700074129,-0.2092742547949985,-0.1382304,2
10.744051199988462,-0.23548577351256397,-0.15001140000000002,2
10.794253800064325,-0.18773529629457,-0.15943620000000003,2
10.862312600016594,-0.0846268227479673,-0.16519580000000003,2
10.927625500014983,-0.09219311958508206,-0.17121720000000004,2
10.994049299973994,-0.12612346787099846,-0.17959480000000005,2
11.044055800070055,-0.19894213713996287,-0.18954320000000005,2
11.094095700071193,-0.2302003001552347,-0.20106240000000006,2
11.144137099967338,-0.2615834094802859,-0.21415240000000005,2
11.194226399995387,-0.29791991486492736,-0.22907500000000006,2
11.262011700076982,-0.23945604696684084,-0.24530660000000004,2
11.32735869998578,-0.23637198374152948,-0.26075280000000006,2
11.394261199980974,-0.10956840178657815,-0.2680832000000001,2
11.44481330004055,-0.1501856498751286,-0.27567540000000007,2
11.510781900025904,-0.11111953265079895,-0.2830058000000001,2
11.56198730005417,-0.12781855031670641,-0.2895508000000001,2
11.62750960001722,-0.11187641465781695,-0.2968812000000001,2
11.6940815000562,-0.19269691855705912,-0.30970940000000013,2
11.744358700001612,-0.31763503173086166,-0.3256792000000001,2
11.810874899965711,-0.2518965306052275,-0.34243440000000014,2
11.86188260000199,-0.2720255959420039,-0.3563098000000001,2
11.92746460007038,-0.13173431720580095,-0.36494920000000014,2
11.99407760007307,-0.12576524101394224,-0.3733268000000001,2
12.061803100048564,-0.12369934519540274,-0.3817044000000001,2
12.127485600067303,-0.10363186538359721,-0.3885112000000001,2
12.194177999976091,-0.05495678675550274,-0.3921764000000001,2
12.261838800041005,-0.03482370882016553,-0.39453260000000007,2
12.327402199967764,-0.023958489061804856,-0.39610340000000005,2
12.394085100037046,-0.015704176016819782,-0.3971506000000001,2
12.461673600017093,0.0038734400094289035,-0.3968888000000001,1
12.527453599963337,-0.015919732454481306,-0.3979360000000001,2
12.59424400003627,-0.06663532476433943,-0.40238660000000015,2
12.661892700009048,-0.07352986830495767,-0.40736080000000013,2
12.72758619999513,-0.07571829786894935,-0.4123350000000001,2
12.777813900029287,-0.03648584344403135,-0.41416760000000014,2
12.84425820002798,-0.05516199282815964,-0.4178328000000001,2
12.910794800030999,-0.10230159039823426,-0.4246396000000001,2
12.96083630004432,-0.18833967801706594,-0.43406440000000013,2
13.010877300053835,-0.23019523985951185,-0.44558360000000014,2
13.077485600020736,-0.1572176441254868,-0.4560556000000001,2
13.144139899988659,-0.1688923296084076,-0.4673130000000001,2
13.194321100017987,-0.21911791654192425,-0.4783086000000001,2
13.244535400066525,-0.16683693672722996,-0.48668620000000007,2
13.310718200053088,-0.09493705315090341,-0.49296940000000006,2
13.360749199986458,-0.09418960257192348,-0.49768180000000006,2
13.410756099969149,-0.07329388546917841,-0.5013470000000001,2
13.47741589997895,-0.02356442713252998,-0.5029178000000001,2
13.527428700006567,0.0,-0.5029178000000001,0
13.577529900008813,-0.02612711871055641,-0.5042268000000001,2
13.62761980004143,-0.041812820521426174,-0.5063212000000001,2
13.694089299999177,-0.06695702544519042,-0.5107718000000001,2
13.761369800078683,-0.08171461260697034,-0.5162696000000001,2
13.827408900018781,-0.08721499846642794,-0.5220292000000001,2
13.877450100029819,-0.10986547082778557,-0.5275270000000001,2
13.944127300055698,-0.06674845371840189,-0.5319776,2
14.01073079998605,0.0039307243654427655,-0.5317158000000001,1
14.06074530002661,0.03140689197584913,-0.5301450000000001,1
14.110752000007778,0.0,-0.5301450000000001,0
14.160795300034806,-0.05754616499001181,-0.5330248000000001,2
14.210898700053804,-0.09927869162799241,-0.5379990000000001,2
14.261211300035939,-0.15610403761262187,-0.5458530000000001,2
14.327566700056195,-0.13414431978833202,-0.5547542000000002,2
14.394364300067537,-0.06662814231715439,-0.5592048000000002,2
14.46084139996674,-0.09845495681857369,-0.5657498000000002,2
14.510887500015087,-0.1360105980970369,-0.5725566000000002,2
14.560943300020881,-0.13598424157065048,-0.5793634000000002,2
14.62746510002762,-0.1141310066659468,-0.5869556000000002,2
14.694091100012884,-0.15717587731991026,-0.5974276000000003,2
14.74429499998223,-0.20858937266614602,-0.6078996000000003,2
14.860763399978168,-0.17012151560037975,-0.6191570000000003,2
14.911272500059567,-0.19177930282640832,-0.6288436000000003,2
14.97744170005899,-0.07517394800063268,-0.6338178000000003,2
15.02746000001207,-0.09421351794084226,-0.6385302000000003,2
15.077542099985294,-0.12545799803441252,-0.6448134000000003,2
15.14435620000586,-0.08228502663820662,-0.6503112000000003,2
15.21088739996776,-0.074764922364973,-0.6552854000000004,2
15.277460500015877,-0.08258290504762932,-0.6607832000000003,2
15.327496399986558,-0.12557383805790973,-0.6670664000000004,2
15.37783470004797,-0.15602433912981187,-0.6749204000000004,2
15.444150499999523,-0.18159774908540352,-0.6869632000000004,2
15.494215100072324,-0.27714992189737214,-0.7008386000000004,2
15.544393899966963,-0.27651916803778714,-0.7147140000000004,2
15.61123579996638,-0.3407533298754005,-0.7374906000000004,2
15.677435499965213,-0.07118461262034503,-0.7422030000000004,2
15.74428560002707,-0.0665758165789112,-0.7466536000000004,2
15.811211599968374,-0.08214744650541943,-0.7521514000000004,2
15.87777740007732,-0.07079310985952715,-0.7568638000000003,2
15.944142900058068,-0.09467569749075536,-0.7631470000000004,2
15.994158199988306,-0.12562555875430093,-0.7694302000000004,2
16.061172800022177,-0.08985206204254813,-0.7754516000000004,2
16.111236699973233,-0.09412770488529697,-0.7801640000000003,2
16.161288400064223,-0.10461183117619231,-0.7854000000000003,2
16.227527600014582,-0.12252261509924714,-0.7935158000000003,2
16.277572100050747,-0.16740301119894996,-0.8018934000000003,2
16.327705200063065,-0.1253303705227937,-0.8081766000000004,2
16.394500700058416,-0.13717989985310045,-0.8173396000000004,2
16.460789900040254,-0.16587317395612727,-0.8283352000000004,2
16.51080140005797,-0.251270207763177,-0.8409016000000004,2
16.56080530001782,-0.24083721489064366,-0.8529444000000004,2
16.611213400028646,-0.22851882926604622,-0.8644636000000003,2
16.67762870003935,-0.18526755127232714,-0.8767682000000003,2
16.727793500060216,-0.2609399418427902,-0.8898582000000004,2
16.79412209999282,-0.1578806127468482,-0.9003302000000004,2
16.844180000014603,-0.1568983116867093,-0.9081842000000004,2
16.910775600001216,-0.11793571950067015,-0.9160382000000005,2
16.96099549997598,-0.15639218723945703,-0.9238922000000005,2
17.027507600025274,-0.09446702172000722,-0.9301754000000005,2
17.077606300008483,-0.08883663650936298,-0.9346260000000005,2
17.14469830004964,-0.06633577769733826,-0.9390766000000005,2
17.211238999967463,-0.10229528707101536,-0.9458834000000005,2
17.277516199974343,-0.1461528247873249,-0.9555700000000005,2
17.32778699998744,-0.2551819345755062,-0.9683982000000004,2
17.377803800045513,-0.30358599475315207,-0.9835826000000004,2
17.444180199992843,-0.17748778194280224,-0.9953636000000005,2
17.494338399963453,-0.14092610987120263,-1.0024322000000006,2
17.561210800078698,-0.09004312675517943,-1.0084536000000006,2
17.6275217999937,-0.07501319549359592,-1.0134278000000005,2
17.694368900032714,-0.06266240416645402,-1.0176166000000006,2
17.760856400011107,-0.055126151550157446,-1.0212818000000006,2
17.810987500008196,-0.07311229955482484,-1.0249470000000005,2
17.87756409996655,-0.0825785636911343,-1.0304448000000006,2
17.94442950002849,-0.16835912130296674,-1.0417022000000007,2
17.994469800032675,-0.27728450866281323,-1.0555776000000008,2
18.0631339000538,-0.18301266595111654,-1.0681440000000009,2
18.127665400039405,-0.08925253560330611,-1.0739036000000008,2
18.194130999967456,-0.031511037322572585,-1.075998000000001,2
18.26077220006846,0.003928500681308402,-1.0757362000000008,1
18.31114810006693,0.025984647421479854,-1.0744272000000008,1
18.37756050005555,0.007884069843729621,-1.0739036000000008,1
18.444098700070754,-0.023607491630989644,-1.075474400000001,2
