timestamp,speed,distance,direction
3.668970200000331,0.03066050754432801,0.0018326,1
3.7338825999759138,-0.040331277244174776,-0.0007854000000000001,2
3.7839015999343246,-0.12561626592343456,-0.0070686,2
3.8505651999730617,-0.15316004527308802,-0.0172788,2
3.900741199962795,-0.25044642862267436,-0.029845200000000002,2
3.9685399999143556,-0.18534841337867528,-0.0424116,2
4.033927400014363,-0.12411871381316857,-0.0505274,2
4.100530499941669,-0.051099723642212366,-0.0539308,2
4.150645599933341,-0.020895897647096914,-0.054978,2
4.217232399969362,-0.003931710186679305,-0.0552398,2
4.268565399921499,-0.005100033121853398,-0.0555016,2
4.3338899000082165,-0.020038423535768693,-0.056810599999999996,2
4.383930000010878,-0.01569541227851721,-0.057595999999999994,2
4.433931599953212,-0.010471664918799781,-0.058119599999999993,2
4.500705300015397,-0.003920705303977298,-0.05838139999999999,2
4.568405999918468,-0.0077340411657435375,-0.05890499999999999,2
4.633933499921113,0.0,-0.05890499999999999,0
4.700610699946992,0.0,-0.05890499999999999,0
4.750646699918434,0.0,-0.05890499999999999,0
4.817291799932718,0.0,-0.05890499999999999,0
4.868412400013767,0.0,-0.05890499999999999,0
4.934169200016186,0.0,-0.05890499999999999,0
5.00081290001981,-0.003928353317504338,-0.05916679999999999,2
5.050938099971972,0.0,-0.05916679999999999,0
5.119072299916297,0.0,-0.05916679999999999,0
5.169675400014967,0.0,-0.05916679999999999,0
5.236279499949887,-0.003930688955421762,-0.05942859999999999,2
5.300820100004785,0.0,-0.05942859999999999,0
5.350824699969962,0.0,-0.05942859999999999,0
5.419102799962275,0.0,-0.05942859999999999,0
5.469403199967928,-0.005204729981681559,-0.05969039999999999,2
5.536219700006768,0.0,-0.05969039999999999,0
5.600806099944748,0.004053484948091202,-0.05942859999999999,1
5.6514031999977306,-0.005174209583668967,-0.05969039999999999,2
5.719075599918142,0.003868637735737161,-0.05942859999999999,1
5.784095300012268,-0.02818530379788011,-0.06126119999999999,2
5.834162099985406,-0.09412225272093167,-0.0659736,2
5.900853200000711,-0.0981390320222336,-0.07251859999999999,2
5.951309299911372,-0.155660069127547,-0.08037259999999999,2
6.019005500013009,-0.1276201616490904,-0.089012,2
6.06945499998983,-0.16605912851166107,-0.09738959999999999,2
6.134142399998382,-0.1011789003598033,-0.10393459999999999,2
6.184148999978788,-0.14658865035559687,-0.11126499999999999,2
6.23631629999727,-0.13048020498642782,-0.11807179999999999,2
6.300809899927117,-0.07306771532564366,-0.1227842,2
6.351192999980412,-0.06755042854448945,-0.12618759999999998,2
6.419305999996141,-0.03843612818985318,-0.1288056,2
6.484157599974424,-0.04844290659061661,-0.1319472,2
6.536197099951096,-0.08049270269463994,-0.13613599999999998,2
6.600910799927078,-0.06877369091323453,-0.14058659999999998,2
6.651148099917918,-0.05211267326224417,-0.1432046,2
6.71750039991457,-0.035510449526525815,-0.1455608,2
6.769511599908583,-0.05033531240004791,-0.1481788,2
6.834154499927536,-0.036449478586344064,-0.150535,2
6.88422140001785,-0.036603025086318866,-0.1523676,2
6.934299199958332,-0.0261393272379331,-0.1536766,2
7.000819299952127,-0.019678262662294565,-0.1549856,2
7.050963699934073,-0.0052209219792092405,-0.1552474,2
7.117434300016612,-0.011815750106434117,-0.1560328,2
7.1675746999681,-0.020885353946382457,-0.15708,2
7.234112299978733,-0.07869234837390028,-0.162316,2
7.284150299965404,-0.15172868623890653,-0.16990819999999998,2
7.335177899920382,-0.20522227204962792,-0.1803802,2
7.40061649994459,-0.1800313575724683,-0.19216119999999998,2
7.450679500005208,-0.24055290305052,-0.20420399999999997,2
7.517332699964754,-0.18067849716606416,-0.21624679999999996,2
7.568207799922675,-0.18010775423692185,-0.22540979999999997,2
7.635002399911173,-0.13718174824877896,-0.23457279999999997,2
7.70074769994244,-0.14335321301321552,-0.24399759999999998,2
7.768070399994031,-0.13221691930327845,-0.2528988,2
7.835768899996765,-0.16242014224179097,-0.2638944,2
7.900611899909563,-0.18572243752132522,-0.2759372,2
7.950667699915357,-0.20920652549330843,-0.2864092,2
8.017316499957815,-0.15712210862504544,-0.29688119999999996,2
8.06869669992011,-0.30572088103057254,-0.31258919999999996,2
8.135562799987383,-0.18401850844629136,-0.32489379999999995,2
8.200586499995552,-0.20936366276126622,-0.33850739999999996,2
8.250687499996275,-0.2821740084987539,-0.3526446,2
8.317260199924931,-0.17696443155565736,-0.36442559999999996,2
8.368214100017212,-0.19010517315567266,-0.37411219999999995,2
8.435208900016733,-0.17194170293936994,-0.38563139999999996,2
8.500607899972238,-0.216168443089625,-0.3997686,2
8.550644099945202,-0.3191649247670422,-0.41573839999999995,2
8.635531799984165,-0.29808050950872483,-0.43092279999999994,2
8.700570399989374,-0.16906267968743605,-0.44191839999999993,2
8.750579799991101,-0.18322555358959636,-0.4510813999999999,2
8.818096700008027,-0.15897945547424536,-0.4618151999999999,2
8.868390299961902,-0.2550662512082043,-0.47464339999999994,2
8.93497069994919,-0.16121561303400703,-0.48537719999999995,2
9.000561599968933,-0.12772503498928026,-0.49375479999999994,2
9.050647199968807,-0.13590333349339953,-0.5005615999999999,2
9.100827399990521,-0.20347069153932915,-0.5107717999999999,2
9.169292100006714,-0.21031275966438742,-0.5251707999999999,2
9.236040299991146,-0.3098540485709582,-0.5458529999999999,2
9.300696999998763,-0.2672391259987644,-0.5631318,2
9.350703699979931,-0.23035313276696984,-0.5746509999999999,2
9.41740439995192,-0.13344987389544774,-0.5835522,2
9.469313599984162,-0.1866066129700226,-0.5932388,2
9.536067700013518,-0.20001468065823994,-0.6065906,2
9.586210199980997,-0.2767193500323958,-0.620466,2
9.636308099958114,-0.2456110935911511,-0.6327706,2
9.701447599916719,-0.14468640388687898,-0.6421954,2
9.751474999939092,-0.13606143827094655,-0.6490022,2
9.81760009995196,-0.11481570536033181,-0.6565944,2
9.867660199990496,-0.16212113027645803,-0.6647102,2
9.934272899990901,-0.13362617038411354,-0.6736114000000001,2
