timestamp,speed,distance,direction
9.871063800004777,0.0,0.0,0
9.934538499976043,0.0,0.0,0
9.984961599984672,0.0,0.0,0
10.04905279999366,0.0,0.0,0
10.099290899990592,0.0,0.0,0
10.162731899996288,0.0,0.0,0
10.212850599957164,0.0,0.0,0
10.263558999984525,0.0,0.0,0
10.329498399980366,0.0,0.0,0
10.379508199985139,0.0,0.0,0
10.446093099948484,0.0,0.0,0
10.496116800000891,0.0,0.0,0
10.546353799989447,0.0,0.0,0
10.6126871999586,0.0,0.0,0
10.679287999984808,0.0,0.0,0
10.745920299959835,0.0,0.0,0
10.795925099984743,0.0,0.0,0
10.84593379998114,0.0,0.0,0
10.896080799982883,0.0,0.0,0
10.962755599990487,0.0,0.0,0
11.029293600004166,0.0,0.0,0
11.079312399961054,0.0,0.0,0
11.145949399971869,0.0,0.0,0
11.212590999959502,0.003928477108121375,0.0002618,1
11.262626599986106,0.0,0.0002618,0
11.329265199950896,-0.007857307930788695,-0.0002618,2
11.379323499975726,0.0,-0.0002618,0
11.429396799998358,0.0,-0.0002618,0
11.495935199956875,0.0,-0.0002618,0
11.545967599959113,0.005232609268959565,0.0,1
11.595971499977168,0.0,0.0,0
11.646018099971116,0.0,0.0,0
11.712654599978123,0.0,0.0,0
11.779217499948572,0.0,0.0,0
11.82944989996031,0.0,0.0,0
11.896039199957158,0.0,0.0,0
11.962600899976678,0.0,0.0,0
12.01265789999161,0.0,0.0,0
12.062747299962211,0.0,0.0,0
12.112799800001085,0.0,0.0,0
12.179422999965027,0.0,0.0,0
12.246006799978204,0.0,0.0,0
12.312582299986389,0.0,0.0,0
12.362589999975171,0.0,0.0,0
12.429239499964751,0.0,0.0,0
12.479259099985939,0.0,0.0,0
12.52941939997254,0.0,0.0,0
12.582090099982452,0.0,0.0,0
12.645885799953248,0.0,0.0,0
12.695919099962339,0.0,0.0,0
12.746318799967412,0.0,0.0,0
12.812577199947555,0.0,0.0,0
12.879227700002957,0.0,0.0,0
12.929348999983631,0.0,0.0,0
12.979552499949932,0.0,0.0,0
13.046116499986965,0.0,0.0,0
13.112576999992598,0.0,0.0,0
13.162616299989168,0.0,0.0,0
13.229483599949162,0.0,0.0,0
13.296450299967546,0.0,0.0,0
13.362646399997175,0.0,0.0,0
13.412665099953301,0.0,0.0,0
13.47928359999787,0.0,0.0,0
13.529373599973042,0.0,0.0,0
13.595949099981226,0.0,0.0,0
13.64605619997019,0.0,0.0,0
13.712639999983367,0.0,0.0,0
13.779379099956714,0.0,0.0,0
13.845955099968705,0.0,0.0,0
13.912643799965736,0.0,0.0,0
13.97948219999671,0.0,0.0,0
14.045965400000568,0.0,0.0,0
14.112618199957069,0.0,0.0,0
14.179235999996308,0.0,0.0,0
14.229257699975278,0.0,0.0,0
14.279295599961188,0.0,0.0,0
14.329317199997604,0.0,0.0,0
14.379402699996717,0.0,0.0,0
14.44590969994897,0.0,0.0,0
