timestamp,speed,distance,direction
7.405894299969077,-0.3224358537345374,-0.0212058,2
7.4723308000247926,-0.30736718494916054,-0.0416262,2
7.522547299973667,-0.35972638512025584,-0.059690400000000005,2
7.572579300031066,-0.34535497242118796,-0.0769692,2
7.622591699939221,-0.3559597226426456,-0.0947716,2
7.689102599979378,-0.25978899683461837,-0.1120504,2
7.755872300011106,-0.21173076999420845,-0.12618759999999998,2
7.822334600030445,-0.13786763318954978,-0.1353506,2
7.872349499957636,-0.09421992260026546,-0.140063,2
7.939110800041817,-0.08627153744366219,-0.1458226,2
7.989150400040671,-0.05755042006862459,-0.14870239999999998,2
8.055648599984124,-0.0748020247800666,-0.1536766,2
8.106080399942584,-0.17130857925190363,-0.162316,2
8.172392099979334,-0.1934530406080789,-0.1751442,2
8.239095899974927,-0.30613548255644984,-0.1955646,2
8.305943600018509,-0.2858946528832002,-0.214676,2
8.372356800013222,-0.20498334670041096,-0.2282896,2
8.422391399974003,-0.2040627887102727,-0.2384998,2
8.472417299984954,-0.22503143366807418,-0.2497572,2
8.522548699984327,-0.27678062053271274,-0.2636326,2
8.58940309996251,-0.2741180835663827,-0.2819586,2
8.655744399991818,-0.25650688172348746,-0.2989756,2
8.705906699993648,-0.2870482413979172,-0.3133746,2
8.772405899944715,-0.2086551418695263,-0.32725,2
8.839077400043607,-0.24345634905355695,-0.3434816,2
8.905855100019835,-0.2861943434230793,-0.362593,2
8.972383599961177,-0.29513667101035274,-0.382228,2
9.038968999986537,-0.2555665355095676,-0.399245,2
9.089224399998784,-0.2969352546465326,-0.4141676,2
9.156133500044234,-0.23085350108591657,-0.42961380000000005,2
9.222754799993709,-0.25542881950525786,-0.44663080000000005,2
9.289132799953222,-0.2760854501668884,-0.46495680000000006,2
9.355690900003538,-0.2517379550698373,-0.4817120000000001,2
9.422462000045925,-0.28230177409139334,-0.5005616,2
9.472727000014856,-0.4375052225921181,-0.5225528,2
9.522753400029615,-0.4448251321989034,-0.5448058,2
9.589124799938872,-0.2406126738600316,-0.5607756,2
9.639412999968044,-0.30194757400725386,-0.57596,2
9.705887699965388,-0.23630042708922072,-0.5916680000000001,2
9.772526600048877,-0.2357181763252388,-0.6073760000000001,2
9.839302400010638,-0.23915550257945473,-0.6233458000000002,2
9.905753399943933,-0.20880648920149353,-0.6372212000000002,2
9.97233579994645,-0.19266653048726232,-0.6500494000000001,2
10.039075699984096,-0.25889760083928004,-0.6673282000000001,2
10.105684699956328,-0.29477998480964346,-0.6869632000000001,2
10.156075099948794,-0.40524385603315555,-0.7073836000000001,2
10.222469100030139,-0.28784829919247,-0.7264950000000001,2
10.289013999979943,-0.2753930055319587,-0.7448210000000001,2
10.355971400043927,-0.2736964096946384,-0.763147,2
10.422920500044711,-0.2737303414054177,-0.781473,2
10.489022199995816,-0.2574366470542726,-0.7984899999999999,2
10.5391409000149,-0.2872979545462518,-0.812889,2
10.605682299938053,-0.2360635637083188,-0.828597,2
10.656881100032479,-0.3016906640685456,-0.8440432,2
10.723221899941564,-0.20126076288343847,-0.857395,2
10.789083900046535,-0.16297409709532673,-0.8681288,2
10.839444700046442,-0.12996219281687357,-0.8746738000000001,2
10.905693199951202,-0.05532502630654578,-0.8783390000000001,2
10.972323399968445,-0.02357489546171981,-0.8799098000000001,2
11.022336399997585,0.005234638990811723,-0.8796480000000001,1
11.072388099972159,-0.01569177471292637,-0.8804334000000001,2
11.122648700024001,-0.015626554382356724,-0.8812188000000002,2
11.189056499977596,-0.1537500114012932,-0.8914290000000001,2
11.239095099968836,-0.2615980463540487,-0.9045190000000002,2
11.289208499947563,-0.2612075813167065,-0.9176090000000002,2
11.355887199984863,-0.2826929737600671,-0.9364586000000003,2
11.405975100002252,-0.3397427321587149,-0.9534756000000002,2
11.472705699969083,-0.21970130655631992,-0.9681364000000002,2
11.539133899961598,-0.2325247410247517,-0.9835826000000002,2
11.589330399991013,-0.30249917805229487,-0.9987670000000002,2
11.655967599945143,-0.08643220309323721,-1.0045266000000002,2
11.722486300044693,-0.007871470717503404,-1.0050502000000001,2
11.772510700044222,-0.005233446078363045,-1.0053120000000002,2
11.839192499988712,-0.04318719654234458,-1.0081918000000003,2
11.889563099946827,-0.10914700250883842,-1.0136896000000004,2
11.955835800035857,-0.05925516833816208,-1.0176166000000004,2
12.005895899957977,-0.12028341951709252,-1.0236380000000005,2
12.072516500018537,-0.11789146289376733,-1.0314920000000005,2
12.122538499999791,-0.1884130983073833,-1.0409168000000004,2
12.172551600029692,-0.21461976949204759,-1.0516506000000003,2
12.223284799954854,-0.2425354603721211,-1.0639552000000003,2
12.290005199960433,-0.17264884501646863,-1.0754744000000003,2
12.373014600016177,-0.16179211712867192,-1.0835902000000002,2
12.423259999952279,-0.2084170891925901,-1.0940622000000002,2
12.489295699982904,-0.20219063315461092,-1.1074140000000001,2
12.55588220001664,-0.2437671298502882,-1.1236456000000001,2
12.605955000035465,-0.31370324795287363,-1.1393536000000002,2
12.656154799973592,-0.24511253063091387,-1.1516582000000002,2
12.722442799946293,-0.13823014729322855,-1.1608212000000002,2
12.772505900007673,-0.17779961666550356,-1.1697224000000002,2
12.82256330002565,-0.18304985869640364,-1.1788854000000002,2
12.889212399953976,-0.14140926149243183,-1.1883102,2
12.939221699954942,-0.2198711039704154,-1.1993058,2
12.98925230000168,-0.24594148358214665,-1.2116104,2
13.039369800011627,-0.28730483358392406,-1.2260094000000001,2
13.089436799986288,-0.3085105959577662,-1.2414556,2
13.1559028000338,-0.14179881433007557,-1.2508804,2
13.206504700006917,-0.2017750322700206,-1.2610906,2
13.2725105000427,-0.18245063302727219,-1.2731333999999999,2
13.322745400015265,-0.24494126606641695,-1.2854379999999999,2
13.389433600008488,-0.14525208359176556,-1.2951245999999998,2
13.439560899976641,-0.18801730805345074,-1.3045493999999997,2
13.506158599979244,-0.20048440110511465,-1.3179011999999997,2
13.55686540005263,-0.23749871777692735,-1.3299439999999996,2
13.622731699957512,-0.17488761349331602,-1.3414631999999995,2
13.67274599999655,-0.256490643475708,-1.3542913999999995,2
13.739298300002702,-0.22028990731567433,-1.3689521999999994,2
13.789528999943286,-0.32314102768226505,-1.3851837999999994,2
13.856914600008167,-0.20979556442902078,-1.3993209999999994,2
13.92252040002495,-0.20351554278104014,-1.4126727999999993,2
13.97279599995818,-0.28640135610759876,-1.4270717999999993,2
14.022946799988858,-0.3236558537465149,-1.4433033999999993,2
14.089317500009201,-0.26428228110632684,-1.4608439999999994,2
14.139370099990629,-0.36090432878018336,-1.4789081999999993,2
14.18948449997697,-0.32389093762319476,-1.4951397999999994,2
14.239695399999619,-0.33369646814620635,-1.5118949999999993,2
14.290569499949925,-0.36022258905613774,-1.5302209999999994,2
14.35669159993995,-0.6097386502558455,-1.5705381999999994,2
14.422675700043328,-0.28963644226499835,-1.5896495999999996,2
14.472679099999368,-0.3246099268103734,-1.6058811999999996,2
14.522812600014731,-0.3133234263553588,-1.6215891999999996,2
14.589329999987967,-0.27550685997007784,-1.6399151999999997,2
14.63947619998362,-0.3863343583697238,-1.6592883999999997,2
14.689666999969631,-0.40163934437422827,-1.6794469999999997,2
14.740379299968481,-0.345884529007714,-1.6969875999999997,2
14.805966799962334,-0.19958071280696424,-1.7100775999999998,2
14.856477199937217,-0.31098546057467663,-1.7257855999999998,2
14.923472499940544,-0.26963383997239826,-1.7438497999999998,2
14.989581299945712,-0.3128509366133294,-1.7645319999999998,2
15.05642599996645,-0.2702413204696221,-1.7825961999999997,2
15.122667700052261,-0.26479694780293117,-1.8001367999999998,2
15.18933590000961,-0.29451822626922086,-1.8197717999999998,2
15.23949680000078,-0.41753636804138333,-1.8407158,2
15.289536600001156,-0.43947417855056015,-1.862707,2
15.339558099978603,-0.3768299632857593,-1.8815566,2
15.389619300025515,-0.3085463389915848,-1.8970027999999999,2
15.456315099960193,-0.27084464115719686,-1.9150669999999999,2
15.522620099945925,-0.2961315135242465,-1.934702,2
15.572823000024073,-0.41197221610316015,-1.9553842,2
15.639396999962628,-0.2674076969452166,-1.9731866,2
15.6894067999674,-0.2774536190641786,-1.987062,2
15.739501800038852,-0.24562531155703782,-1.9993666,2
15.789729399955831,-0.28146278188420576,-2.0135038,2
15.856223899987526,-0.25985307043084793,-2.0307826,2
15.90625999995973,-0.3453266743331098,-2.0480614000000004,2
15.972657299949788,-0.18926070791856958,-2.0606278000000002,2
16.022816200042143,-0.16702120629787745,-2.0690054000000004,2
16.072823000024073,-0.1622939280844356,-2.0771212000000006,2
16.122830100008287,-0.16752821104692434,-2.0854988000000008,2
16.189346799976192,-0.04329439075284095,-2.088378600000001,2
16.25603189994581,0.12562926356587703,-2.0800010000000007,1
16.322669200017117,0.12964810985371922,-2.071361600000001,1
16.372798299998976,0.08356024747134577,-2.0671728000000007,1
16.439272199990228,-0.027568714942875085,-2.069005400000001,2
16.48931299999822,-0.13079327266859775,-2.075550400000001,2
16.539486299967393,-0.19306284430068107,-2.085237000000001,2
16.589541399967857,-0.2510513414194289,-2.097803400000001,2
16.65608889993746,-0.23997595713279804,-2.113773200000001,2
16.706131599959917,-0.35574419429827586,-2.131575600000001,2
16.772693200036883,-0.22025912813164855,-2.146236400000001,2
16.839167100028135,-0.17722745320419697,-2.158017400000001,2
16.88922230002936,-0.22489971071386242,-2.169274800000001,2
16.939332799986005,-0.24032488221868206,-2.181317600000001,2
16.989333600038663,-0.2303803136723552,-2.192836800000001,2
17.0395409000339,-0.26071905880702684,-2.205926800000001,2
17.10607900004834,-0.24394444681283756,-2.222158400000001,2
17.15616160002537,-0.32409659257794243,-2.2383900000000008,2
17.222646299982443,-0.2677668698436557,-2.2561924000000007,2
17.28920180001296,-0.27928270378070885,-2.274780200000001,2
17.38927040004637,-0.3126055193494248,-2.295462400000001,2
17.439656600006856,-0.3533189645966825,-2.3132648000000007,2
17.50602450000588,-0.2564040748652683,-2.3302818000000007,2
17.572624600026757,-0.5857078290839141,-2.369290000000001,2
17.622632100014016,-0.4135819628109631,-2.3899722000000008,2
17.672707100049593,-0.402568147492322,-2.4101308000000006,2
17.73926019994542,-0.2950275799434402,-2.4297658000000006,2
17.78946200001519,-0.4119812431278433,-2.4504480000000006,2
17.855933899991214,-0.3229575205123323,-2.4719156000000004,2
17.906145000015385,-0.3858350044247968,-2.4912888000000004,2
17.956310900044627,-0.36008922374501917,-2.5093530000000004,2
18.00644399994053,-0.38121321122538887,-2.5284644000000003,2
18.07298209995497,-0.31476702814559687,-2.5494084000000004,2
18.139658399973996,-0.3298203408666184,-2.5713996000000003,2
18.189821299980395,-0.4227387172052469,-2.5926054000000005,2
18.25628820003476,-0.2954101964126491,-2.6122404000000006,2
18.30657529993914,-0.40607631060110283,-2.6326608000000005,2
18.3731187999947,-0.3068729475147904,-2.6530812000000004,2
18.439750500023365,-0.2671761337672804,-2.6708836000000002,2
18.5064084000187,-0.18459327402845319,-2.6831882000000005,2
18.55649310001172,-0.27181155127008366,-2.6968018000000002,2
18.623092000023462,-0.2397907472523526,-2.7127716000000004,2
18.67315940000117,-0.3712555476872502,-2.7313594000000005,2
18.73963389999699,-0.2993147748572922,-2.7512562000000007,2
18.789736000006087,-0.39189974065826066,-2.7708912000000008,2
18.839811600046232,-0.38165094346704864,-2.7900026000000007,2
18.90637380001135,-0.32645255131871953,-2.8117320000000006,2
18.972949799965136,-0.32638488366805135,-2.8334614000000005,2
19.023005899973214,-0.39749001613767576,-2.8533582000000006,2
19.073110099998303,-0.34485731717795803,-2.8706370000000008,2
19.13963230000809,-0.22826064077505454,-2.8858214000000006,2
19.18984410003759,-0.3389044007584248,-2.9028384000000007,2
19.25648400001228,-0.282857567420711,-2.9216880000000005,2
19.32320119999349,-0.28645386804874484,-2.9407994000000004,2
19.373204799951054,-0.3246086284542597,-2.957031,2
19.43978390004486,-0.22806556379714457,-2.9722154,2
19.506340499967337,-0.31074604207681267,-2.9928976,2
19.556485099950805,-0.4698811040025799,-3.0164596,2
19.623135300003923,-0.35744528870150666,-3.0402834000000003,2
19.673199399956502,-0.4549487561261329,-3.06306,2
19.739644899964333,-0.3388461219698346,-3.0855748000000003,2
19.789771600044332,-0.44915783333168624,-3.1080896000000005,2
19.856364400009625,-0.27126356016588815,-3.1261538000000004,2
19.922828200040385,-0.22452222101495237,-3.1410764,2
19.972969499998726,-0.2871684621651852,-3.1554754000000003,2
20.023060700041242,-0.30836154827374274,-3.1709216000000002,2
20.073060799972154,-0.23561952908651027,-3.1827026000000003,2
20.139643299975432,-0.24378177447829114,-3.1989342,2
20.18987380003091,-0.27623455837937766,-3.2128096,2
20.239896600018255,-0.2302789928375454,-3.2243288,2
20.306458799983375,-0.1769923471005106,-3.2361098,2
20.372852599946782,-0.20898638137367334,-3.2499852,2
20.422862299950793,-0.30886408034363383,-3.2654313999999998,2
20.48944739997387,-0.20838596015011313,-3.2793067999999996,2
20.53954699996393,-0.22470039685412618,-3.2905641999999995,2
20.589805600000545,-0.23440764349618737,-3.3023451999999995,2
20.65629810001701,-0.20080159411503018,-3.3156969999999997,2
20.72274270001799,-0.22064697507072528,-3.3303578,2
20.789189800038002,-0.24821850758019862,-3.3468511999999997,2
20.855991299962625,-0.250820715386724,-3.3636063999999997,2
20.92266199993901,-0.22775222107130194,-3.3787907999999995,2
20.972808999940753,-0.28713582067719695,-3.3931897999999996,2
21.0228321000468,-0.3297156706608567,-3.4096831999999995,2
21.08928630000446,-0.2481919880234525,-3.4261765999999994,2
21.155872100032866,-0.21231553865792627,-3.4403137999999993,2
21.20649589993991,-0.2327166277844118,-3.4520947999999994,2
21.272590999957174,-0.18616508631934828,-3.4643993999999996,2
21.322679299977608,-0.27179201519009855,-3.4780129999999994,2
21.38927819998935,-0.2555147306787364,-3.4950299999999994,2
21.43944740004372,-0.3600655378284542,-3.5130941999999994,2
21.506010200013407,-0.24778705234020962,-3.5295875999999993,2
21.5560157999862,-0.29318316364521047,-3.5442483999999994,2
21.62251999997534,-0.22438582830011972,-3.559170999999999,2
21.672932900022715,-0.3167800302103626,-3.5751407999999993,2
21.739247699966654,-0.24081803780604835,-3.5911105999999995,2
21.78925260005053,-0.28795178024248475,-3.6055095999999995,2
21.83927490003407,-0.30878628142014714,-3.6209557999999995,2
21.88929459999781,-0.35590777259569445,-3.6387581999999994,2
21.939298099954613,-0.41885068081421717,-3.6597021999999995,2
21.989330100012012,-0.4133794366859673,-3.6803843999999994,2
22.039529699948616,-0.3442019462669196,-3.6976631999999996,2
22.08954219997395,-0.27220394887487204,-3.7112767999999994,2
22.155819999985397,-0.16195166402846634,-3.7220105999999995,2
22.206175499944948,-0.14557297625658192,-3.7293409999999994,2
22.272590399952605,-0.11037282295320473,-3.736671399999999,2
22.322639300022274,-0.031385305127853376,-3.7382421999999993,2
22.389295500004664,-0.02385023003681316,-3.7398129999999994,2
22.439447200042196,-0.10440324048998507,-3.7450489999999994,2
22.505930199986324,-0.15357610229051924,-3.7552591999999994,2
22.556468799943104,-0.26937034289913064,-3.768872799999999,2
22.623098699958064,-0.24753751688501732,-3.785366199999999,2
22.68980689998716,-0.27471885003652274,-3.803692199999999,2
22.75625640002545,-0.3151867205612076,-3.824636199999999,2
22.80643290001899,-0.44871204653370655,-3.8471509999999993,2
22.85648499999661,-0.4341356308669562,-3.868880399999999,2
22.922978100017644,-0.2795447947850216,-3.8874681999999994,2
22.972981999977492,-0.3403134558237356,-3.9044851999999994,2
23.02310710004531,-0.3760511195887382,-3.9233347999999992,2
23.089704900048673,-0.3066227412762631,-3.943755199999999,2
23.15632299997378,-0.2750904036681022,-3.962081199999999,2
23.20644490001723,-0.3029494090774044,-3.977265599999999,2
23.272830600035377,-0.20506826012648818,-3.990879199999999,2
23.32296789996326,-0.2871913729042334,-4.0052781999999985,2
23.373017900041305,-0.3243076918019872,-4.021509799999999,2
23.43962289998308,-0.26335260138629296,-4.039050399999999,2
23.48970100004226,-0.3345813834829794,-4.055805599999999,2
23.53982269996777,-0.25594103989019756,-4.0686338,2
23.606447899946943,-0.12574221169496025,-4.0770114,2
23.65646289999131,-0.10468859332910437,-4.0822474,2
23.722645699977875,-0.047468526575451704,-4.085389,2
23.772928099962883,-0.02082637265349765,-4.0864362000000005,2
23.823124399990775,0.02607761925226846,-4.0851272000000005,1
23.88962689996697,0.06298710577045048,-4.080938400000001,1
23.93968930002302,0.0889010513882108,-4.076487800000001,1
23.989693799987435,0.09947504731653588,-4.0715136,1
24.03990169998724,0.09907205838163596,-4.0665394,1
24.106430700048804,0.027545882221349505,-4.0647068,1
24.1565121000167,-0.05227489650206145,-4.0673248,2
24.206525100045837,-0.10469277981623447,-4.0725608,2
24.27318679995369,-0.09818231471815282,-4.0791058,2
24.339598300051875,-0.12220473845646432,-4.0872215999999995,2
24.3897844000021,-0.19301360355969907,-4.0969082,2
24.456310200039297,-0.18102450467737768,-4.108950999999999,2
24.50637870002538,-0.2562129882773778,-4.1217792,2
24.556521199992858,-0.21928703210114386,-4.1327748,2
24.62312570004724,-0.15329594834678578,-4.142985,2
24.673165600048378,-0.2040411751375944,-4.153195200000001,2
24.739809400052764,-0.2160591082599205,-4.167594200000001,2
24.80646859994158,-0.2552835921880693,-4.184611200000001,2
24.8730390999699,-0.2831524472849268,-4.203460800000001,2
24.923142399988137,-0.3500887165838531,-4.221001400000001,2
24.974552599946037,-0.31572722948543663,-4.237233000000002,2
25.039769000024535,-0.2007163839807809,-4.250323000000002,2
