timestamp,speed,distance,direction
6.622776700067334,-0.006651143942092738,-0.0005236,2
6.683989200042561,0.0085538084576174,0.0,1
6.750632400042377,0.007856765581506291,0.0005236,1
6.800881800008938,-0.010420024922654649,0.0,2
6.851512500084937,-0.025853879129364862,-0.001309,2
6.917310300050303,-0.027851995066166434,-0.0031416,2
6.9839889000868425,-0.03533667471585828,-0.0054978,2
7.038523200084455,-0.043205835595270116,-0.007854,2
7.099956699996255,-0.042615185586995015,-0.010472,2
7.1502333000535145,-0.031243162787679385,-0.012042800000000001,2
7.216594800003804,0.015780234033052898,-0.010995600000000001,1
7.28300230007153,0.007884651574987854,-0.010472,1
7.333122600102797,0.0,-0.010472,0
7.399771500029601,-0.01571218731517053,-0.0115192,2
7.449799200054258,0.0,-0.0115192,0
7.516360700014047,-0.0039332046326804124,-0.011781,2
7.58314840006642,-0.0039198834485197655,-0.0120428,2
7.6496696000685915,-0.011806762355074267,-0.0128282,2
7.699721000040881,0.010461245845068934,-0.012304599999999999,1
7.766469100024551,0.003922209022639602,-0.0120428,1
7.833004600019194,0.011804224813268628,-0.011257399999999999,1
7.883043300011195,-0.005231950471172315,-0.011519199999999999,2
7.933083300013095,-0.041854516385301375,-0.013613599999999998,2
7.999704300076701,-0.027507842846104785,-0.015446199999999998,2
8.049718900001608,-0.08898601621690905,-0.0198968,2
8.099724500090815,-0.15706240873,-0.0277508,2
8.166458000079729,-0.1333842822791965,-0.036652,2
8.233018500031903,-0.10619812058321308,-0.0437206,2
8.283087200019509,-0.08366104973839866,-0.0479094,2
8.333287500077859,-0.010430216540367234,-0.048433,2
8.383359800092876,0.020913758698640365,-0.0473858,1
8.449793000007048,0.01576320275634652,-0.0463386,1
8.499826800078154,0.0209298513906954,-0.0452914,1
8.54989560006652,0.0,-0.0452914,0
8.5999667000724,-0.0052285649799835845,-0.0455532,2
8.666520900093019,0.0,-0.0455532,0
8.73302380007226,0.0,-0.0455532,0
8.783026800025254,0.0,-0.0455532,0
8.8330416000681,0.0,-0.0455532,0
8.883167500025593,0.0,-0.0455532,0
8.933230600086972,-0.00522940049016187,-0.045815,2
8.999727300019003,0.007874074962143842,-0.0452914,1
9.049875300028361,0.010441094358743979,-0.0447678,1
9.099904600065202,0.010465866994230102,-0.044244200000000004,1
9.149923300021328,0.020936169890831687,-0.043197000000000006,1
9.21651160006877,0.0,-0.043197000000000006,0
9.266597400070168,-0.005227030415660607,-0.043458800000000006,2
9.317020100075752,0.0,-0.043458800000000006,0
9.383059300016612,0.003964312109087456,-0.043197000000000006,1
9.449633900076151,-0.003932430683261585,-0.043458800000000006,2
9.499829700100236,-0.005215575802644528,-0.043720600000000005,2
9.566804000060074,0.003908962096759358,-0.043458800000000006,1
9.63343020004686,0.0,-0.043458800000000006,0
9.699794000014663,-0.003944921781558838,-0.043720600000000005,2
9.750438000075519,0.0,-0.043720600000000005,0
9.816461600014009,0.0,-0.043720600000000005,0
9.883026800001971,-0.031463888043282914,-0.04581500000000001,2
9.933076700079255,-0.0889232544546085,-0.05026560000000001,2
9.983113900059834,-0.12033846822638067,-0.056287000000000004,2
10.033236099989153,-0.11491115729401341,-0.06204660000000001,2
10.099828500067815,-0.05110793417837112,-0.06545000000000001,2
10.166403600014746,0.007864802312236515,-0.06492640000000001,1
10.232980300090276,0.0,-0.06492640000000001,0
10.283002000069246,-0.01046745712800906,-0.06545000000000001,2
10.333035900024697,-0.03662716681353414,-0.06728260000000001,2
10.399678000016138,-0.047141371601487556,-0.0704242,2
10.466316300095059,-0.051072731386744376,-0.07382760000000001,2
10.51640100008808,-0.0470443069505914,-0.07618380000000001,2
10.566423900076188,0.010467206022131513,-0.07566020000000001,1
10.63300600007642,0.031455901811338005,-0.07356580000000001,1
10.683018800104037,0.07328523893835441,-0.06990060000000002,1
10.749683500034735,0.058906737810001,-0.06597360000000002,1
10.799814800033346,0.05222286276383271,-0.06335560000000003,1
10.86634040006902,-0.01180598145043146,-0.06414100000000003,2
10.916342900018208,0.0052357382184099474,-0.06387920000000002,1
10.966536800027825,0.0312946393824555,-0.06230840000000003,1
11.033049000077881,0.035425079883491487,-0.059952200000000025,1
11.099675300065428,0.01571751695945488,-0.05890500000000003,1
11.166391900042072,-0.015696243519103235,-0.059952200000000025,2
11.23298299999442,-0.003931456308535877,-0.060214000000000024,2
11.299701000098139,0.019619892652133368,-0.05890500000000003,1
11.366342600085773,0.03535629397309237,-0.056548800000000024,1
11.41649990004953,0.07307410890634855,-0.052883600000000024,1
11.4831616000738,0.0746185590554853,-0.047909400000000026,1
11.533240900025703,0.1045541771755733,-0.04267340000000003,1
11.616626200033352,0.06700571510410877,-0.03822280000000003,1
11.683169900090434,0.007868513466351442,-0.03769920000000003,1
11.749795300071128,-0.06287091711590148,-0.04188800000000003,2
11.81661790004,-0.06268537892795567,-0.04607680000000003,2
11.883308900054544,-0.05495794033978674,-0.04974200000000003,2
11.94979720003903,-0.09056330213594117,-0.05576340000000003,2
11.999833500012755,-0.1621982441599709,-0.06387920000000002,2
12.066447600023821,-0.10611266982254206,-0.07094780000000002,2
12.116508400067687,-0.13074101880642958,-0.07749280000000001,2
12.183201200095937,-0.12561475896125865,-0.08587040000000001,2
12.233253400074318,-0.15168564025715617,-0.0934626,2
12.300152000039816,-0.06652755068559496,-0.0979132,2
12.366592500009574,-0.02364220619524214,-0.099484,2
12.416601900011301,-0.07852523725268416,-0.103411,2
12.483228900004178,-0.09037477299959051,-0.1094324,2
12.533968200092204,-0.09803446226830988,-0.1144066,2
12.5997760000173,-0.0477390218724198,-0.11754819999999999,2
12.649983800016344,-0.005214329247746134,-0.11781,2
12.716633800067939,0.003927981992458135,-0.11754819999999999,1
12.783247100072913,-0.015720584326580515,-0.11859539999999999,2
12.833448200020939,-0.020860100696681507,-0.11964259999999999,2
12.89994040003512,-0.00787460784706066,-0.12016619999999999,2
12.949966700049117,-0.01569974193134923,-0.12095159999999999,2
13.01663860003464,0.007853383511099895,-0.120428,1
13.083300900063477,0.003927257233649978,-0.12016619999999999,1
13.133814500062726,0.0,-0.12016619999999999,0
13.199805999989621,-0.003967177595448216,-0.120428,2
13.250004500034265,0.0,-0.120428,0
13.300005200086161,-0.015707780074775447,-0.1212134,2
13.36665990005713,-0.08248180552000994,-0.1267112,2
13.41671070002485,-0.1621512544301802,-0.134827,2
13.483283600071445,-0.09831327755616996,-0.141372,2
13.533705200068653,-0.06230663049514474,-0.1445136,2
13.59982740005944,-0.003959335896816484,-0.1447754,2
13.650231400039047,0.010388064443532971,-0.14425179999999999,1
13.71680630010087,-0.011797238888389683,-0.14503719999999998,2
13.783300300012343,-0.02756038142448732,-0.14686979999999997,2
13.833606300060637,-0.08326640949347348,-0.15105859999999996,2
13.899968200013973,-0.0946808334966032,-0.15734179999999995,2
13.9501952000428,-0.15115774375620047,-0.16493399999999994,2
14.016693400102668,-0.09842371664357125,-0.17147899999999994,2
14.083296100026928,-0.07468466001613432,-0.17645319999999995,2
14.13354180008173,-0.04689356497033853,-0.17880939999999995,2
14.19982560002245,0.0078993660663431,-0.17828579999999994,1
14.25004800001625,0.026064067033069047,-0.17697679999999993,1
14.31667000008747,-0.03143706279849073,-0.17907119999999993,2
14.38328170008026,-0.058953607255557317,-0.18299819999999994,2
14.433371999999508,-0.15679682518694668,-0.19085219999999994,2
14.499981500091963,-0.1375629600474665,-0.20001519999999995,2
14.550062000053003,-0.15682750783458344,-0.20786919999999995,2
14.616802100092173,-0.02353607499955965,-0.20943999999999996,2
14.68365330004599,-0.007832320143269253,-0.20996359999999997,2
14.75016650010366,-0.015744243234305705,-0.21101079999999997,2
14.816660700016655,-0.03937185504037261,-0.21362879999999998,2
14.866830700077116,-0.21916683250446192,-0.22462439999999997,2
14.933341800002381,-0.12202173786209113,-0.23274019999999998,2
14.983508500037715,-0.06784181533971544,-0.23614359999999998,2
15.049972000066191,-0.02363402468011758,-0.2377144,2
15.099986100103706,-0.06804881018447073,-0.2411178,2
15.150092600029893,-0.0992725496158701,-0.246092,2
15.20036280003842,-0.1197807050494865,-0.2521134,2
15.266650400008075,-0.11058478513863323,-0.2594438,2
15.333297500037588,-0.0864193640450895,-0.2652034,2
15.38353700004518,-0.08337662594904394,-0.26939219999999997,2
15.449961700011045,-0.04335435465240981,-0.27227199999999996,2
15.500076900003478,-0.015671891963288307,-0.27305739999999995,2
15.56662340008188,0.011802273584255712,-0.27227199999999996,1
15.617027400061488,0.04674628999589837,-0.2699158,1
15.68357770005241,0.051140265340114774,-0.2665124,1
15.750205900054425,0.011787801561144558,-0.265727,1
15.816702999989502,-0.015748055193721366,-0.2667742,2
15.866843400057405,-0.03132803084683668,-0.268345,2
15.933348800055683,-0.007873044895806385,-0.2688686,2
15.98335820005741,-0.020940063267382444,-0.26991580000000004,2
16.049964900012128,-0.023583213116216337,-0.2714866,2
16.09997740003746,-0.02617345662258385,-0.2727956,2
16.166642800089903,-0.003927074611328393,-0.2730574,2
16.216647200053558,-0.010471078552698878,-0.273581,2
16.283334900042973,-0.051034898497626525,-0.2769844,2
16.34996380005032,-0.05893838859064325,-0.28091140000000003,2
16.400391700095497,-0.09863984015879242,-0.2858856,2
16.46661830006633,-0.08301498193205363,-0.2913834,2
16.5167616000399,-0.11486280326655497,-0.297143,2
16.6165645000292,-0.07498922096656513,-0.3021172,2
16.666903000092134,0.010401581281630878,-0.30159359999999996,1
16.71696140000131,0.010459782992464802,-0.30106999999999995,1
16.783276400063187,-0.0947477945281955,-0.30735319999999994,2
16.833623800077476,-0.18199549524701406,-0.3165161999999999,2
16.900492900051177,-0.14877424705749925,-0.32646459999999994,2
16.967156400089152,-0.13745152886932419,-0.3356275999999999,2
17.017194500076585,-0.15172838301028352,-0.3432197999999999,2
17.08377070003189,-0.08257905983956294,-0.3487175999999999,2
17.133887500036508,-0.09925214697550153,-0.3536917999999999,2
17.2004467000952,-0.06293344866384153,-0.3578805999999999,2
17.266949800075963,-0.06298653748790062,-0.3620693999999999,2
17.317139700055122,-0.06781045591669284,-0.3654727999999999,2
17.383667599991895,0.00393519110401517,-0.3652109999999999,1
17.43367950001266,0.047112787137097045,-0.3628547999999999,1
17.500463800039142,-0.0039200830119681005,-0.3631165999999999,2
17.56695030000992,-0.06300226364511594,-0.3673053999999999,2
17.617036400013603,-0.13590197678596652,-0.3741121999999999,2
17.667087000096217,-0.16738260852361275,-0.3824897999999999,2
17.717166600050405,-0.16728568134856736,-0.39086739999999986,2
17.78363870002795,-0.07876988995035125,-0.3961033999999999,2
17.850473700091243,-0.06267374872496762,-0.4002921999999999,2
17.917140300036408,-0.08639408646514748,-0.40605179999999985,2
17.96718660008628,-0.10985427483193434,-0.41154959999999985,2
18.03367590007838,-0.03937475654445278,-0.41416759999999986,2
18.08375440002419,-0.005227792371642202,-0.41442939999999984,2
18.133792100008577,-0.031392330192837443,-0.4160001999999998,2
18.200476000085473,-0.031407881026527563,-0.4180945999999998,2
18.267058200086467,-0.04325180002999318,-0.4209743999999998,2
18.31710360001307,-0.1621687510121355,-0.4290901999999998,2
18.38373090000823,-0.12180892818093125,-0.4372059999999998,2
18.45037120010238,-0.09035673596146644,-0.4432273999999998,2
18.500432400032878,-0.09936238058428548,-0.4482015999999998,2
18.567101099994034,-0.09031824534614223,-0.4542229999999998,2
18.617107000085525,-0.11517840873701181,-0.4599825999999998,2
18.68367890000809,-0.003932590181510842,-0.4602443999999998,2
18.750315900077112,-0.043216231178131094,-0.46312419999999976,2
18.80043930001557,-0.13580084368493817,-0.46993099999999977,2
18.86692150007002,-0.1417642615960464,-0.4793557999999998,2
18.917208300088532,-0.18221481574939927,-0.48851879999999975,2
18.98384680005256,-0.06678721763548744,-0.4929693999999998,2
19.050357500091195,-0.04329829633919359,-0.49584919999999977,2
19.100444100098684,-0.03658862848997488,-0.4976817999999998,2
19.16710379999131,-0.031419283365716304,-0.4997761999999998,2
19.217120700050145,-0.026171154119111754,-0.5010851999999998,2
19.283837800030597,0.05886047207013874,-0.4971581999999998,1
19.350324200000614,0.03150117920273151,-0.4950637999999998,1
19.400423400104046,-0.02090252933855253,-0.4961109999999998,2
19.46694140008185,-0.05510087496952673,-0.4997761999999998,2
19.517275599995628,-0.13523210881786266,-0.5065829999999998,2
19.583534400095232,-0.0987793318043973,-0.5131279999999998,2
19.650198900024407,-0.05497978690148363,-0.5167931999999998,2
19.71672100003343,-0.07477514990244173,-0.5217673999999999,2
19.76677780004684,-0.16736187686300366,-0.5301449999999999,2
19.833392500062473,-0.12969209495760478,-0.5387843999999998,2
19.900195199996233,-0.09013707538723273,-0.5448057999999998,2
19.966895000077784,-0.039250492457234956,-0.5474237999999998,2
20.033560000010766,-0.019635490907011638,-0.5487327999999998,2
20.10002070001792,-0.019695850327472713,-0.5500417999999998,2
20.16667810000945,-0.003927545929383344,-0.5503035999999998,2
20.216801800066605,0.0,-0.5503035999999998,0
20.283296700101346,-0.011811432148776285,-0.5510889999999998,2
20.333381100092083,-0.026135882634953905,-0.5523979999999998,2
20.399965499993414,-0.01572740764431032,-0.5534451999999999,2
20.450075200060382,-0.03134722414823306,-0.5550159999999998,2
20.517052700044587,-0.035178978023301256,-0.5573721999999999,2
20.58332140010316,-0.07506107703340376,-0.5623463999999999,2
20.649985300027765,-0.10603340050603509,-0.5694149999999999,2
20.700015100068413,-0.1517535547579965,-0.5770071999999999,2
20.76670440007001,-0.11384434984049877,-0.5845994,2
20.83330840000417,-0.05502972799866675,-0.5882646,2
20.899995499989018,-0.03925796744190219,-0.5908826,2
20.95139709999785,-0.050932266691119464,-0.5935006,2
21.01667590008583,-0.02807343268457866,-0.5953332,2
21.08329620002769,-0.003929733132820989,-0.595595,2
21.13335460005328,-0.047069023356628346,-0.5979512,2
21.20001000002958,-0.0903362668612165,-0.6039726,2
21.266662100097165,-0.090340739359964,-0.6099939999999999,2
21.3167910000775,-0.33946485972513046,-0.6270109999999999,2
21.38330870005302,-0.09445906882397201,-0.6332941999999999,2
21.433322200085968,-0.13086466645382688,-0.6398391999999999,2
