timestamp,speed,distance,direction
15.085605400032364,0.0,0.0,0
15.147495600045659,0.0,0.0,0
15.197744100005366,0.0,0.0,0
15.264120400010142,0.0,0.0,0
15.314179700042587,0.0,0.0,0
15.3808436000254,0.0,0.0,0
15.447486200020649,0.0,0.0,0
15.514173900010064,0.0,0.0,0
15.564201300032437,0.0,0.0,0
15.630863900005352,0.0,0.0,0
15.697418600029778,0.0,0.0,0
15.74747900001239,0.0,0.0,0
15.797568800044246,0.0,0.0,0
15.864208200015128,0.0,0.0,0
15.91424630000256,0.0,0.0,0
15.980752000003122,0.0,0.0,0
16.030791700002737,0.0,0.0,0
16.08087920001708,0.0,0.0,0
16.147479300037958,0.0,0.0,0
16.197554900019895,0.0,0.0,0
16.247627400036436,0.0,0.0,0
16.31418260000646,0.0,0.0,0
16.380832299997564,0.0,0.0,0
16.447475100052543,0.0,0.0,0
16.514132700045593,0.0,0.0,0
16.564174900006037,0.0,0.0,0
16.61425350001082,0.0,0.0,0
16.680794600048102,0.0,0.0,0
16.730821000004653,0.0,0.0,0
16.797415400040336,0.0,0.0,0
16.847505200013984,0.0,0.0,0
16.914260999998078,0.0,0.0,0
16.980743899999652,0.0,0.0,0
17.030838700011373,0.0,0.0,0
17.080858600034844,0.0,0.0,0
17.130887800012715,0.0,0.0,0
17.197524400020484,0.0,0.0,0
17.2641143000219,0.0,0.0,0
17.31413530005375,0.0,0.0,0
17.36417860002257,0.0,0.0,0
17.430829700024333,0.0,0.0,0
17.480862300028093,0.0,0.0,0
17.547562599997036,0.0,0.0,0
17.61414430005243,0.0,0.0,0
17.680800700036343,0.0,0.0,0
17.730830800021067,0.0,0.0,0
17.780836899997666,0.0,0.0,0
17.84748799999943,0.0,0.0,0
17.914174900040962,0.0,0.0,0
17.980749500042293,0.0,0.0,0
18.047341400000732,0.0,0.0,0
18.097474300011527,0.0,0.0,0
18.16408680001041,0.0,0.0,0
18.230782800004818,0.0,0.0,0
18.297275300021283,0.0,0.0,0
18.364066800044384,0.0,0.0,0
18.43062810000265,0.0,0.0,0
18.480738200014457,0.0,0.0,0
18.547305800020695,0.0,0.0,0
18.613907400052994,0.0,0.0,0
18.680539200024214,0.0,0.0,0
18.73054640000919,0.0,0.0,0
18.780664500023704,0.0,0.0,0
18.847203300043475,0.0,0.0,0
18.897208200010937,0.0,0.0,0
18.94736120000016,0.0,0.0,0
19.013881899998523,0.0,0.0,0
19.0638961000368,0.0,0.0,0
19.13065030000871,0.0,0.0,0
19.197200700000394,0.0,0.0,0
19.2472337000072,0.0,0.0,0
19.313880300032906,0.0,0.0,0
19.38052669999888,0.0,0.0,0
19.4306329000392,0.0,0.0,0
19.480765800049994,0.0,0.0,0
19.547250900010113,0.0,0.0,0
19.597276400018018,0.0,0.0,0
19.663881600019522,0.0,0.0,0
19.730764600040857,0.0,0.0,0
19.79740350000793,0.0,0.0,0
19.863883300044108,0.0,0.0,0
19.914051600033417,0.0,0.0,0
19.98054110002704,0.0,0.0,0
20.097243900003377,0.0,0.0,0
20.147379700036254,0.0,0.0,0
20.21383970003808,0.0,0.0,0
20.264069800032303,0.0,0.0,0
20.3141719000414,0.0,0.0,0
20.38073690002784,0.0,0.0,0
