timestamp,speed,distance,direction
10.582797100069001,0.015791156212878184,-1.1089847999999998,1
10.651179300039075,0.015313926730322872,-1.1079375999999999,1
10.716175200068392,-0.004027946376339347,-1.1081994,2
10.78286440006923,-0.011777019367305911,-1.1089848,2
10.851126400055364,-0.01534089244693548,-1.110032,2
10.916060200077482,-0.024190791228373407,-1.1116028,2
10.966095700045116,-0.020929140323917586,-1.11265,2
11.016161700012162,0.0,-1.11265,0
11.066209900076501,0.015692872051149498,-1.1118645999999999,1
11.132711200043559,0.011810295443683878,-1.1110791999999998,1
11.183364400058053,0.0051684789889895645,-1.1108173999999997,1
11.251050400082022,-0.003867860412896214,-1.1110791999999998,2
11.31609830004163,-0.00804945279286689,-1.1116027999999998,2
11.366219700081274,-0.005223317780288096,-1.1118645999999999,2
11.43276130000595,0.0039343809030193575,-1.1116027999999998,1
11.482988700037822,0.0,-1.1116027999999998,0
11.550927000003867,0.0,-1.1116027999999998,0
11.616230900050141,0.0,-1.1116027999999998,0
11.666283900034614,-0.005230455718562591,-1.1118645999999999,2
11.733028099988587,0.0,-1.1118645999999999,0
11.799475200008601,0.0,-1.1118645999999999,0
11.849585300078616,0.0,-1.1118645999999999,0
11.899602800025605,0.0,-1.1118645999999999,0
11.966105900006369,0.0,-1.1118645999999999,0
12.032819800078869,0.0,-1.1118645999999999,0
12.099657400045544,0.0,-1.1118645999999999,0
12.166073000058532,0.0,-1.1118645999999999,0
12.216099700075574,0.0,-1.1118645999999999,0
12.28263470006641,0.0,-1.1118645999999999,0
12.332730400026776,0.0,-1.1118645999999999,0
12.382848900044337,0.0,-1.1118645999999999,0
12.432954200077802,0.0,-1.1118645999999999,0
12.49945480003953,0.0,-1.1118645999999999,0
12.56601320009213,0.0,-1.1118645999999999,0
12.616064300062135,0.0,-1.1118645999999999,0
12.682814900064841,0.0,-1.1118645999999999,0
12.732982699992135,0.0,-1.1118645999999999,0
12.799330100067891,0.0,-1.1118645999999999,0
12.866064300062135,0.0,-1.1118645999999999,0
12.916158800013363,0.0,-1.1118645999999999,0
12.982806600048207,0.0,-1.1118645999999999,0
13.049544800072908,0.0,-1.1118645999999999,0
13.099554200074635,0.0,-1.1118645999999999,0
13.199366500019096,0.0,-1.1118645999999999,0
13.266050899983384,0.0,-1.1118645999999999,0
13.33271930005867,0.0,-1.1118645999999999,0
13.382849300047383,0.0,-1.1118645999999999,0
13.449367800028995,0.0,-1.1118645999999999,0
13.499381700064987,0.0,-1.1118645999999999,0
13.566070100059733,0.0,-1.1118645999999999,0
13.61618350003846,0.0,-1.1118645999999999,0
13.682730300002731,0.0,-1.1118645999999999,0
13.749402499990538,0.0,-1.1118645999999999,0
13.79959020006936,0.0,-1.1118645999999999,0
13.86665370000992,0.0,-1.1118645999999999,0
13.93283450009767,0.0,-1.1118645999999999,0
13.982853200053796,0.0,-1.1118645999999999,0
14.033382900059223,0.0,-1.1118645999999999,0
14.099451699992642,0.0,-1.1118645999999999,0
14.149719200097024,0.0,-1.1118645999999999,0
14.19998800009489,0.0,-1.1118645999999999,0
14.266621600021608,0.0,-1.1118645999999999,0
14.332814000081271,0.0,-1.1118645999999999,0
14.383048200048506,0.0,-1.1118645999999999,0
14.449486199999228,0.0,-1.1118645999999999,0
14.499797300086357,0.0,-1.1118645999999999,0
14.549839399987832,0.0,-1.1118645999999999,0
14.616472600027919,0.0,-1.1118645999999999,0
14.68325470003765,0.0,-1.1118645999999999,0
14.749561700038612,0.0,-1.1118645999999999,0
14.799646900035441,0.0,-1.1118645999999999,0
14.866334400023334,0.0,-1.1118645999999999,0
14.916505000088364,0.0,-1.1118645999999999,0
14.983261800021864,0.0,-1.1118645999999999,0
15.049575600074604,0.0,-1.1118645999999999,0
15.11659640003927,0.0,-1.1118645999999999,0
15.182852199999616,0.0,-1.1118645999999999,0
15.249463299987838,0.0,-1.1118645999999999,0
15.29954350006301,0.0,-1.1118645999999999,0
15.349628600059077,0.0,-1.1118645999999999,0
15.399749100091867,0.0,-1.1118645999999999,0
15.466795800020918,0.0,-1.1118645999999999,0
15.5329325000057,0.0,-1.1118645999999999,0
15.583152600098401,0.0,-1.1118645999999999,0
15.649455200065859,0.0,-1.1118645999999999,0
15.699682000093162,0.0,-1.1118645999999999,0
15.766847399994731,0.0,-1.1118645999999999,0
15.832967000082135,0.0,-1.1118645999999999,0
15.899898100062273,0.0,-1.1118645999999999,0
15.966625400003977,0.003923431642352105,-1.1116027999999998,1
16.03315490006935,-0.003935096457101846,-1.1118645999999999,2
16.083170099998824,0.005234408747123926,-1.1116027999999998,1
16.13325120008085,0.0,-1.1116027999999998,0
16.183348800055683,0.0,-1.1116027999999998,0
16.249574900022708,0.0,-1.1116027999999998,0
16.31655150000006,0.0,-1.1116027999999998,0
16.38316189998295,0.0,-1.1116027999999998,0
16.43338699999731,-0.005212533174153053,-1.1118645999999999,2
16.499444500077516,0.0,-1.1118645999999999,0
16.54987250000704,0.0,-1.1118645999999999,0
16.61606919998303,0.0,-1.1118645999999999,0
16.68270050000865,0.0,-1.1118645999999999,0
16.733484500087798,0.0,-1.1118645999999999,0
16.79927130008582,0.0,-1.1118645999999999,0
16.849292700062506,0.0,-1.1118645999999999,0
16.899653800064698,0.0,-1.1118645999999999,0
16.966063900035806,0.0,-1.1118645999999999,0
17.0326381000923,0.0,-1.1118645999999999,0
17.082641200046055,0.0,-1.1118645999999999,0
17.14949770004023,0.0,-1.1118645999999999,0
17.199534100014716,0.0,-1.1118645999999999,0
17.26613520004321,0.0,-1.1118645999999999,0
17.33268130000215,0.0,-1.1118645999999999,0
17.38283560005948,0.0,-1.1118645999999999,0
17.449577099992894,0.0,-1.1118645999999999,0
17.516001900075935,0.0,-1.1118645999999999,0
17.566024100058712,0.0,-1.1118645999999999,0
17.616113700089045,0.0,-1.1118645999999999,0
17.68259780004155,0.0,-1.1118645999999999,0
17.7326330000069,0.04709084807558843,-1.1095084,1
17.782664000056684,0.02616377843132142,-1.1081994,1
17.833022900042124,-0.03639078694192779,-1.110032,2
17.899285200051963,-0.09087218522607707,-1.1160534,2
17.949288900010288,-0.157068377071015,-1.1239074,2
17.999300900031812,-0.21462449002999812,-1.1346412,2
18.0493280000519,-0.24595869029104464,-1.1469458,2
18.099355700076558,-0.27212124469624466,-1.1605594,2
18.199869600008242,-0.13866063798157913,-1.1697224,2
18.265969300060533,-0.12278119255578511,-1.1778381999999998,2
18.332604099996388,-0.12572409623897088,-1.1862157999999998,2
18.383223699987866,-0.1758449296616043,-1.1951169999999998,2
18.449421200086363,-0.18192227776096168,-1.2071597999999997,2
18.499517500051297,-0.26129674265689234,-1.2202497999999997,2
18.56613210006617,-0.18864333039895664,-1.2328161999999998,2
18.61615460005123,-0.2198130841777932,-1.2438117999999998,2
18.682771400082856,-0.10217842941673323,-1.2506185999999997,2
18.732773900032043,-0.11518624080501882,-1.2563781999999997,2
18.782822599983774,-0.07846357655218586,-1.2603051999999997,2
18.833181000081822,-0.05198735454070694,-1.2629231999999997,2
18.899803000036627,-0.031437062853423875,-1.2650175999999997,2
18.96617220004555,-0.04733520969934408,-1.2681591999999997,2
19.016444500070065,-0.0885298663046951,-1.2726097999999997,2
19.082783200079575,-0.07103545893007336,-1.2773221999999997,2
19.132818300044164,-0.06278792292257616,-1.2804637999999997,2
19.18417510006111,-0.020390678540221304,-1.2815109999999996,2
19.249492600094527,0.024048685255810352,-1.2799401999999995,1
19.299497200059704,0.020942073343837485,-1.2788929999999996,1
19.366103300009854,-0.01572228370650378,-1.2799401999999995,2
19.41623780003283,-0.09921710593942755,-1.2849143999999995,2
19.483288899995387,-0.07028072623166018,-1.2896267999999995,2
19.549442199990153,-0.02374484719770992,-1.2911975999999996,2
19.599817100097425,0.031182195828776325,-1.2896267999999995,1
19.66653450008016,0.03531612443844806,-1.2872705999999996,1
19.732930200058036,0.0354872378901821,-1.2849143999999997,1
19.78312460007146,0.026078606371426075,-1.2836053999999997,1
19.849475800059736,-0.01578268366186354,-1.2846525999999996,2
19.916141299996525,-0.023562412364557337,-1.2862233999999997,2
19.966188300051726,-0.020924331105659656,-1.2872705999999996,2
20.01651019998826,-0.010405012542458845,-1.2877941999999996,2
20.066520799999125,-0.010469780404279328,-1.2883177999999995,2
20.133158500073478,0.0,-1.2883177999999995,0
20.199529899982736,0.0,-1.2883177999999995,0
20.266484200023115,-0.003910129742856131,-1.2885795999999996,2
20.333144700038247,0.0,-1.2885795999999996,0
20.399488800088875,0.0,-1.2885795999999996,0
20.45149950007908,0.0,-1.2885795999999996,0
20.516561100026593,0.0,-1.2885795999999996,0
20.583177700056694,0.0,-1.2885795999999996,0
20.64984120009467,0.0,-1.2885795999999996,0
20.71649320004508,0.0,-1.2885795999999996,0
20.782777299988084,0.0,-1.2885795999999996,0
20.849509700085036,0.0,-1.2885795999999996,0
20.916542000020854,0.0,-1.2885795999999996,0
20.982850900036283,0.0,-1.2885795999999996,0
21.03328380000312,0.0,-1.2885795999999996,0
21.099452099995688,0.0,-1.2885795999999996,0
21.149752099998295,0.0,-1.2885795999999996,0
21.216053200070746,0.0,-1.2885795999999996,0
21.28272310004104,0.0,-1.2885795999999996,0
21.332766900071874,0.0,-1.2885795999999996,0
21.399363000062294,0.0,-1.2885795999999996,0
21.44937170005869,0.0,-1.2885795999999996,0
21.51606180006638,0.0,-1.2885795999999996,0
21.582655900041573,0.0,-1.2885795999999996,0
21.632767600007355,0.0,-1.2885795999999996,0
21.699281300068833,0.0,-1.2885795999999996,0
21.766033100080676,0.0,-1.2885795999999996,0
21.832623000023887,-0.003931527156870197,-1.2888413999999997,2
21.882790000061505,0.0,-1.2888413999999997,0
21.933615799993277,0.0,-1.2888413999999997,0
21.99934660003055,0.0,-1.2888413999999997,0
22.049397099995986,0.0,-1.2888413999999997,0
22.11597560008522,0.0,-1.2888413999999997,0
22.166107600089163,0.0,-1.2888413999999997,0
22.232708499999717,0.0,-1.2888413999999997,0
22.2993280000519,0.003929780316497856,-1.2885795999999996,1
22.34933900006581,-0.005234848331910621,-1.2888413999999997,2
22.39942140004132,-0.005227385271632885,-1.2891031999999998,2
22.465980000095442,0.0,-1.2891031999999998,0
22.53264680004213,0.0,-1.2891031999999998,0
22.58271089999471,0.0,-1.2891031999999998,0
22.632714500068687,0.0,-1.2891031999999998,0
22.69934709998779,0.0,-1.2891031999999998,0
22.765992100001313,0.0,-1.2891031999999998,0
22.832658700062893,0.0,-1.2891031999999998,0
22.899658699985594,0.0,-1.2891031999999998,0
22.966297200066037,0.0,-1.2891031999999998,0
23.032684799982235,0.0,-1.2891031999999998,0
23.09936790005304,0.0,-1.2891031999999998,0
23.199423599988222,0.0,-1.2891031999999998,0
23.265922700054944,0.0,-1.2891031999999998,0
23.332579200039618,0.0,-1.2891031999999998,0
23.382993600098416,0.0,-1.2891031999999998,0
23.449355200049467,0.0,-1.2891031999999998,0
23.49939400004223,0.0,-1.2891031999999998,0
23.54943670006469,0.0,-1.2891031999999998,0
23.616321200039238,0.0,-1.2891031999999998,0
23.66713190008886,0.0,-1.2891031999999998,0
23.733144500060007,0.0,-1.2891031999999998,0
23.799486300093122,0.0,-1.2891031999999998,0
23.849777100025676,0.0,-1.2891031999999998,0
23.91643630003091,0.0,-1.2891031999999998,0
23.966510000056587,0.0,-1.2891031999999998,0
24.032784500042908,0.0,-1.2891031999999998,0
24.099377600010484,0.0,-1.2891031999999998,0
24.149402200011536,0.0,-1.2891031999999998,0
24.199441600008868,0.0,-1.2891031999999998,0
24.266233700094745,0.0,-1.2891031999999998,0
24.316271500079893,0.0,-1.2891031999999998,0
24.382862700033,0.0,-1.2891031999999998,0
24.449371200054884,0.0,-1.2891031999999998,0
24.49982450006064,0.0,-1.2891031999999998,0
24.56617380003445,0.0,-1.2891031999999998,0
24.61635320005007,0.0,-1.2891031999999998,0
24.682760800002143,0.0,-1.2891031999999998,0
24.733095100033097,0.0,-1.2891031999999998,0
24.799431700026616,0.0,-1.2891031999999998,0
24.849616200081073,0.0,-1.2891031999999998,0
24.916130700032227,0.0,-1.2891031999999998,0
24.966394599992782,0.0,-1.2891031999999998,0
25.032839499996044,0.0,-1.2891031999999998,0
25.099398700054735,0.0,-1.2891031999999998,0
25.165826400043443,0.0,-1.2891031999999998,0
25.216109600034542,0.0,-1.2891031999999998,0
25.266200500074774,0.0,-1.2891031999999998,0
25.333028500084765,0.0,-1.2891031999999998,0
25.399382200092077,0.0,-1.2891031999999998,0
25.44948330009356,0.0,-1.2891031999999998,0
25.51615010004025,0.0,-1.2891031999999998,0
25.58286930003669,0.0,-1.2891031999999998,0
25.632879700046033,0.0,-1.2891031999999998,0
25.683186100097373,0.0,-1.2891031999999998,0
25.749360000016168,0.0,-1.2891031999999998,0
25.79939290008042,0.0,-1.2891031999999998,0
25.866103900014423,0.0,-1.2891031999999998,0
25.916123200091533,0.0,-1.2891031999999998,0
25.966347599984147,0.0,-1.2891031999999998,0
26.033025400014594,0.0,-1.2891031999999998,0
26.09938620007597,0.0,-1.2891031999999998,0
26.14945600007195,0.0,-1.2891031999999998,0
26.19960649998393,0.0,-1.2891031999999998,0
26.266022600000724,0.0,-1.2891031999999998,0
26.332715700031258,0.0,-1.2891031999999998,0
26.399393500061706,0.0,-1.2891031999999998,0
26.449680700083263,0.0,-1.2891031999999998,0
26.516035100095905,0.0,-1.2891031999999998,0
26.566096400027163,0.0,-1.2891031999999998,0
26.632908400031738,0.0,-1.2891031999999998,0
26.69930189999286,0.0,-1.2891031999999998,0
26.765960399992764,0.0,-1.2891031999999998,0
26.816478500026278,0.0,-1.2891031999999998,0
26.882715000072494,0.0,-1.2891031999999998,0
26.949354300042614,0.0,-1.2891031999999998,0
27.015956000075676,0.0,-1.2891031999999998,0
27.06603820004966,0.0,-1.2891031999999998,0
27.132710300036706,0.0,-1.2891031999999998,0
27.182764400029555,0.0,-1.2891031999999998,0
27.249320600065403,0.0,-1.2891031999999998,0
27.315950800082646,0.0,-1.2891031999999998,0
27.365979599999264,0.0,-1.2891031999999998,0
27.41607070004102,0.005226477353896617,-1.2888413999999997,1
27.48263990005944,0.0157309987157758,-1.2877941999999998,1
27.53266860009171,-0.026164981283855433,-1.2891031999999998,2
27.59929080004804,-0.16111446345266658,-1.2998369999999997,2
27.6493728000205,-0.30841819433115725,-1.3152831999999997,2
27.699410800007172,-0.34008153812168707,-1.3323001999999997,2
27.76602840004489,-0.21614408192201215,-1.3466991999999998,2
27.83265630004462,-0.1846763893211374,-1.3590037999999998,2
27.899287200067192,-0.07858215930185701,-1.3642397999999998,2
27.949289500014856,-0.026178795802794867,-1.3655487999999998,2
28.01597180007957,0.0039260793305859664,-1.3652869999999997,1
28.082673800061457,0.02354951876145449,-1.3637161999999996,1
28.132692000013776,0.015702284383458352,-1.3629307999999996,1
28.19934390007984,0.011925766871541505,-1.3621453999999995,1
28.266166100045666,0.0,-1.3621453999999995,0
28.332817199989222,0.0,-1.3621453999999995,0
28.399549400084652,0.003923143544280188,-1.3618835999999994,1
28.465998300001957,-0.003939869588899281,-1.3621453999999995,2
28.53267159999814,0.00392660930259925,-1.3618835999999994,1
28.583126400015317,0.015566407947957366,-1.3610981999999994,1
28.649597899988294,-0.011815590144938744,-1.3618835999999994,2
28.71631430007983,-0.011772217909275894,-1.3626689999999995,2
28.78271900000982,-0.023654952159351466,-1.3642397999999996,2
28.84936510003172,-0.10213350815371648,-1.3710465999999994,2
28.899367400095798,-0.026178795741845413,-1.3723555999999995,2
28.965820500045083,0.011818861732551061,-1.3715701999999994,1
29.016007700003684,0.041731756338821265,-1.3694757999999994,1
29.06604529998731,0.036624458419263144,-1.3676431999999994,1
29.11617000005208,0.02089189558534642,-1.3665959999999995,1
29.16617400001269,0.0,-1.3665959999999995,0
29.232955100014806,-0.007840541709905917,-1.3671195999999994,2
29.29936489998363,0.0,-1.3671195999999994,0
29.349388500093482,0.0,-1.3671195999999994,0
29.415992600028403,0.0,-1.3671195999999994,0
29.466090200003237,0.0,-1.3671195999999994,0
29.532690800027922,0.0,-1.3671195999999994,0
29.582695999997668,0.0,-1.3671195999999994,0
29.632841399987228,0.0,-1.3671195999999994,0
29.699307900038548,0.0,-1.3671195999999994,0
29.749355300096795,0.0,-1.3671195999999994,0
29.79954350006301,0.0,-1.3671195999999994,0
29.86601120000705,0.0,-1.3671195999999994,0
29.932700100005604,0.0,-1.3671195999999994,0
29.982703900081106,0.0,-1.3671195999999994,0
30.032712900079787,0.0,-1.3671195999999994,0
30.082716800039634,0.0,-1.3671195999999994,0
30.133056599996053,0.0,-1.3671195999999994,0
30.18309639999643,0.0,-1.3671195999999994,0
30.24935220007319,0.0,-1.3671195999999994,0
30.316075499984436,0.0,-1.3671195999999994,0
30.383158500073478,0.0,-1.3671195999999994,0
30.44955670007039,0.0,-1.3671195999999994,0
30.51605350000318,0.0,-1.3671195999999994,0
30.5660813000286,0.0,-1.3671195999999994,0
30.6165011000121,0.0,-1.3671195999999994,0
30.682723400066607,0.0,-1.3671195999999994,0
30.73301339999307,0.0,-1.3671195999999994,0
30.783192900009453,0.0,-1.3671195999999994,0
30.849575500003994,0.0,-1.3671195999999994,0
30.91599800006952,0.0,-1.3671195999999994,0
30.966047500027344,0.0,-1.3671195999999994,0
31.03271440009121,0.0,-1.3671195999999994,0
31.09937660000287,0.0,-1.3671195999999994,0
31.149596200091764,0.0,-1.3671195999999994,0
31.216027699992992,0.0,-1.3671195999999994,0
31.26604950008914,0.0,-1.3671195999999994,0
31.33268880005926,0.0,-1.3671195999999994,0
31.382744700065814,0.0,-1.3671195999999994,0
31.44936600001529,0.0,-1.3671195999999994,0
31.49971290002577,0.0,-1.3671195999999994,0
31.566146500059403,-0.0039407769542439105,-1.3673813999999995,2
31.632759100059047,0.0,-1.3673813999999995,0
31.699282100074925,0.0,-1.3673813999999995,0
31.74937370000407,0.0,-1.3673813999999995,0
31.81603530002758,0.0,-1.3673813999999995,0
31.88273680000566,0.0,-1.3673813999999995,0
31.932772600091994,0.0,-1.3673813999999995,0
31.98279050004203,0.0,-1.3673813999999995,0
32.049270900082774,0.0,-1.3673813999999995,0
32.09928970003966,0.0,-1.3673813999999995,0
32.14945370005444,0.0,-1.3673813999999995,0
32.21596890001092,0.0,-1.3673813999999995,0
32.266183700063266,0.0,-1.3673813999999995,0
32.33263680001255,0.015758482310068083,-1.3663341999999996,1
32.399352699983865,-0.00784820410464575,-1.3668577999999996,2
32.449356500059366,-0.026178010431677768,-1.3681667999999996,2
32.51603629998863,-0.0667458511381486,-1.3726173999999995,2
32.58262860006653,-0.11007879276470148,-1.3799477999999996,2
32.632798000006005,-0.20351449314357395,-1.3901579999999996,2
32.69930680003017,-0.2164976663955441,-1.4045569999999996,2
32.76606260007247,-0.18432256061949517,-1.4168615999999996,2
32.81611860007979,-0.20397554735711243,-1.4270717999999996,2
32.88266370003112,-0.11802521907314978,-1.4349257999999996,2
32.932670500013046,-0.05758816802996103,-1.4378055999999997,2
32.982793100061826,0.04178554181071379,-1.4357111999999996,1
33.04927640000824,0.055129634102914,-1.4320459999999997,1
33.09927970007993,-0.005235654439299711,-1.4323077999999998,2
33.18318809999619,-0.08888276463505682,-1.4367583999999998,2
33.249342900002375,-0.09893462000320079,-1.4433033999999998,2
33.30016900005285,-0.07726345314907854,-1.4472303999999998,2
33.365990700083785,0.011932235108343342,-1.4464449999999998,1
33.41603100008797,0.07324496455244123,-1.4427797999999998,1
33.46606000000611,0.08896040311184027,-1.4383291999999999,1
33.53266730008181,0.0550270014823349,-1.434664,1
33.582668200018816,0.005235905760293153,-1.4344021999999998,1
33.63301320001483,-0.062401430137029215,-1.4375437999999998,2
33.69934659998398,-0.00789345940722907,-1.4380673999999998,2
33.749347700038925,0.020943539219123553,-1.4370201999999999,1
33.799482400063425,0.020887728449322338,-1.435973,1
33.84963750001043,0.005219808160618184,-1.4357111999999999,1
33.89966039999854,0.0,-1.4357111999999999,0
33.96629440004472,-0.00785785034122422,-1.4362347999999998,2
34.03296520002186,-0.00785351308488099,-1.4367583999999998,2
34.09931140008848,0.0,-1.4367583999999998,0
34.14936490007676,0.0,-1.4367583999999998,0
34.19986550009344,0.0,-1.4367583999999998,0
34.26642930007074,0.0,-1.4367583999999998,0
34.31649560004007,0.0,-1.4367583999999998,0
34.38321530004032,0.0,-1.4367583999999998,0
34.449333199998364,0.0,-1.4367583999999998,0
34.49973200005479,-0.005194568118821925,-1.4370201999999999,2
34.56634540006053,0.0,-1.4370201999999999,0
34.63296060007997,0.0,-1.4370201999999999,0
34.68309310008772,0.0,-1.4370201999999999,0
34.749689100077376,-0.003931167037669737,-1.437282,2
34.81645170005504,-0.00392135716834852,-1.4375438,2
