timestamp,speed,distance,direction
8.847323400026653,0.0,0.0,0
8.904810000036377,0.0,0.0,0
8.967081200040411,0.0,0.0,0
9.019337300036568,0.0,0.0,0
9.085510100005195,0.0,0.0,0
9.136549000046216,0.0,0.0,0
9.19694580003852,0.0,0.0,0
9.24721420003334,0.0,0.0,0
9.29731960000936,0.0,0.0,0
9.363709099998232,0.0,0.0,0
9.430580600048415,0.0,0.0,0
9.496917400043458,0.0,0.0,0
9.547205700015184,0.0,0.0,0
9.597252500010654,0.0,0.0,0
9.663474800006952,0.0,0.0,0
9.730164500011597,0.0,0.0,0
9.796814700006507,0.0,0.0,0
9.863552500028163,0.0,0.0,0
9.930154700006824,0.0,0.0,0
9.980238300049677,0.0,0.0,0
10.030509900010657,0.0,0.0,0
10.096932800021023,0.0,0.0,0
10.146945500047877,0.0,0.0,0
10.213550800050143,0.0,0.0,0
10.280229900032282,0.0,0.0,0
10.346924300014507,0.0,0.0,0
10.413529300014488,0.0,0.0,0
10.480215900053736,0.0,0.0,0
10.546861800015904,0.0,0.0,0
10.597516400041059,0.0,0.0,0
10.663608200033195,0.0,0.0,0
10.730218500015326,0.0,0.0,0
10.796757100033574,0.0,0.0,0
10.863425999996252,0.0,0.0,0
10.913451100001112,0.0,0.0,0
10.963498299999628,0.0,0.0,0
11.030165900010616,0.0,0.0,0
11.080229300016072,0.0,0.0,0
11.130310700042173,0.0,0.0,0
11.196979300002567,0.0,0.0,0
11.263566600042395,0.0,0.0,0
11.330130200018175,0.0,0.0,0
11.396825500007253,0.0,0.0,0
11.463427500042599,0.0,0.0,0
11.51363510004012,0.0,0.0,0
11.580246900033671,0.0,0.0,0
11.646749000006821,0.0,0.0,0
11.69687620003242,0.0,0.0,0
11.763419700029772,0.0,0.0,0
11.813470000051893,0.0,0.0,0
11.863474400015548,0.0,0.0,0
11.913488699996378,0.0,0.0,0
11.963518900040071,0.0,0.0,0
12.030171899998095,0.0,0.0,0
12.08019340003375,0.0,0.0,0
12.146728300023824,0.0,0.0,0
12.196930400037672,0.0,0.0,0
12.24695400003111,0.0,0.0,0
12.313457700016443,0.0,0.0,0
12.363584400038235,0.0,0.0,0
12.43012610002188,0.0,0.0,0
12.480144900036976,0.0,0.0,0
12.530283500032965,0.0,0.0,0
12.5969401000184,0.0,0.0,0
12.663589400006458,0.0,0.0,0
12.730217200005427,0.0,0.0,0
12.796853900013957,0.0,0.0,0
12.846876199997496,0.0,0.0,0
12.913689400011208,0.0,0.0,0
12.980108200048562,0.0,0.0,0
13.030128500016872,0.0,0.0,0
13.080250500002876,0.0,0.0,0
13.146846500050742,0.0,0.0,0
13.213491500006057,0.0,0.0,0
13.280260300030932,0.0,0.0,0
13.34691710001789,0.0,0.0,0
13.396927800029516,0.0,0.0,0
13.463593700027559,0.0,0.0,0
13.53023650002433,0.0,0.0,0
13.580262100032996,-0.005233320538976951,-0.0002618,2
13.63027590001002,-0.00523455526515229,-0.0005236,2
13.680281700042542,-0.015706178073127425,-0.001309,2
13.730340000009164,0.0,-0.001309,0
13.830309800046962,0.011853448267911617,-0.0005236,1
13.880357900052331,0.005230967808406546,-0.0002618,1
13.946970700053498,0.007860351163602624,0.0002618,1
14.013555000012275,0.0,0.0002618,0
14.063745200051926,0.0,0.0002618,0
14.130258300050627,0.011808200189366224,0.0010472,1
14.180279900028836,0.0732723463782988,0.0047124,1
14.230336500040721,0.04184063638966125,0.0068068,1
14.297063200036064,0.007846933836628307,0.0073304,1
14.363625700003468,-0.011799436625496606,0.006545,2
14.413685400038958,-0.026148778340101465,0.005235999999999999,2
14.46369310002774,-0.005235193781332201,0.004974199999999999,2
14.530486900010146,0.00783905093194157,0.005497799999999999,1
14.597018900036346,0.0,0.005497799999999999,0
14.647242200036999,-0.005212719992445694,0.0052359999999999985,2
14.713700100022834,-0.003939336031620031,0.004974199999999998,2
14.763716700021178,-0.005234262225114649,0.004712399999999998,2
14.83042790001491,0.0,0.004712399999999998,0
14.897005400038324,-0.003932259395560547,0.004450599999999997,2
14.947100300050806,-0.01567824269145771,0.0036651999999999974,2
15.013688300037757,-0.007863278670370238,0.0031415999999999974,2
15.06378800002858,0.0052255801940520735,0.0034033999999999974,1
15.130409900040831,0.043226026268696004,0.0062831999999999975,1
15.197033700009342,0.06680195368777427,0.010733799999999998,1
15.247147000045516,0.09403491681047636,0.015446199999999997,1
15.313749300024938,0.051100337391524475,0.018849599999999998,1
15.380382900009863,0.003928948759473119,0.019111399999999997,1
15.430421600001864,0.005231950471172315,0.019373199999999997,1
15.497038700035773,0.0392992189492998,0.021991199999999995,1
15.547206400020514,0.04174797729688734,0.024085599999999995,1
15.613772400014568,0.023597632427069394,0.025656399999999996,1
15.66377939999802,0.005235267064343629,0.025918199999999995,1
15.730386600014754,0.0,0.025918199999999995,0
15.780474300030619,-0.0156804964043313,0.025132799999999997,2
15.830504700017627,-0.02616409223871712,0.023823799999999996,2
15.897048200014979,-0.02753987992926348,0.021991199999999995,2
15.947104600025341,-0.026150502228067172,0.020682199999999994,2
16.01372149999952,-0.011789801091080944,0.019896799999999996,2
16.06384870002512,-0.005222713414399795,0.019634999999999996,2
16.13041320000775,0.011799082096386486,0.020420399999999995,1
16.18066589999944,0.005209670327033216,0.020682199999999994,1
16.24716950004222,0.0,0.020682199999999994,0
16.313724000006914,0.0,0.020682199999999994,0
16.363756100006867,0.0,0.020682199999999994,0
16.41377680003643,-0.005233833189964782,0.020420399999999995,2
16.46401400002651,0.0,0.020420399999999995,0
16.53041490004398,0.0,0.020420399999999995,0
16.580532799998764,0.0,0.020420399999999995,0
16.647138300002553,-0.0039306063310853975,0.020158599999999995,2
16.7137641000445,0.0,0.020158599999999995,0
16.76377550000325,0.0,0.020158599999999995,0
16.813983000000007,0.0,0.020158599999999995,0
16.880638400034513,0.0,0.020158599999999995,0
16.930849900003523,0.0,0.020158599999999995,0
16.997327800025232,0.0,0.020158599999999995,0
17.047386100050062,0.0,0.020158599999999995,0
17.114037200051825,0.0,0.020158599999999995,0
17.180717900046147,0.0,0.020158599999999995,0
17.232818400021642,-0.005024903794073667,0.019896799999999996,2
17.297277000034228,-0.008123043316140395,0.019373199999999997,2
17.347369000024628,-0.010452766910890908,0.018849599999999998,2
17.41376260004472,0.0,0.018849599999999998,0
17.480439400009345,0.007852806377597455,0.019373199999999997,1
17.530663000012282,-0.005212688855133647,0.019111399999999997,2
17.59875970002031,0.0,0.019111399999999997,0
17.663740600051824,0.004028876175507451,0.019373199999999997,1
17.715128700016066,0.0,0.019373199999999997,0
17.780468000040855,0.0,0.019373199999999997,0
17.83047460002126,0.0,0.019373199999999997,0
