timestamp,speed,distance,direction
23.449002199980896,0.0,0.0,0
23.515640099998564,0.0,0.0,0
23.56635959999403,0.0,0.0,0
23.632363199954852,0.0,0.0,0
23.68240709998645,0.0,0.0,0
23.748413799970876,0.0,0.0,0
23.815171499969438,0.0,0.0,0
23.86518480000086,0.0,0.0,0
23.93179040000541,0.0,0.0,0
23.998587799957022,0.0,0.0,0
24.064905299979728,0.0,0.0,0
24.115021499979775,0.0,0.0,0
24.181667500000913,0.0,0.0,0
24.248249099997338,0.0,0.0,0
24.29830739996396,0.0,0.0,0
24.348362699965946,0.0,0.0,0
24.415005299961194,0.0,0.0,0
24.481709499959834,0.0,0.0,0
24.548336699954234,0.0,0.0,0
24.614945699984673,0.0,0.0,0
24.66500169999199,0.0,0.0,0
24.73159709997708,0.0,0.0,0
24.79852219996974,0.0,0.0,0
24.86489599995548,0.0,0.0,0
24.91493599995738,0.0,0.0,0
24.965091499965638,0.0,0.0,0
25.03167149994988,0.0,0.0,0
25.098292299953755,0.0,0.0,0
25.14835559995845,0.0,0.0,0
25.19838349998463,0.0,0.0,0
25.248436499969102,0.0,0.0,0
25.314943499979563,0.0,0.0,0
25.38165359996492,0.0,0.0,0
25.448189099959563,0.0,0.0,0
25.49834239995107,0.0,0.0,0
25.56488049996551,0.0,0.0,0
25.615075699985027,0.0,0.0,0
25.665100099984556,0.0,0.0,0
25.715542099962477,0.0,0.0,0
25.781893699953798,0.0,0.0,0
25.848306100000627,0.0,0.0,0
25.89834499999415,0.0,0.0,0
25.94841179996729,0.0,0.0,0
26.014974699995946,0.0,0.0,0
26.06518579996191,0.0,0.0,0
26.11532039998565,0.0,0.0,0
26.181730499956757,0.0,0.0,0
26.248744699987583,0.0,0.0,0
26.31495949998498,0.0,0.0,0
26.365006399981212,0.0,0.0,0
26.415016399987508,0.0,0.0,0
26.46507009997731,0.0,0.0,0
26.515091599954758,0.0,0.0,0
26.56513599999016,0.0,0.0,0
26.61565489997156,0.0,0.0,0
26.68184239999391,0.0,0.0,0
26.748958299984224,0.0,0.0,0
26.799148199963383,0.0,0.0,0
26.865332199959084,0.0,0.0,0
26.93199899996398,0.0,0.0,0
26.998763699957635,0.0,0.0,0
27.065026699972805,0.0,0.0,0
27.13184349995572,0.0,0.0,0
27.198339499998838,0.0,0.0,0
27.2649906000006,0.0,0.0,0
27.315006699995138,0.0,0.0,0
27.365112799976487,0.0,0.0,0
27.43161789997248,0.0,0.0,0
27.49826269998448,0.0,0.0,0
27.548430199967697,0.0,0.0,0
27.614968099980615,0.0,0.0,0
27.681650899990927,0.0,0.0,0
27.731736099987756,0.0,0.0,0
27.798467099957634,0.0,0.0,0
27.86499289999483,0.0,0.0,0
27.915159999975003,0.0,0.0,0
27.981787399970926,0.0,0.0,0
28.04845689999638,0.0,0.0,0
28.098458099993877,0.0,0.0,0
28.165134299953934,0.0,0.0,0
28.231742199975997,0.0,0.0,0
28.281834899971727,0.0,0.0,0
28.331937099981587,0.0,0.0,0
28.448363200004678,0.0,0.0,0
28.498427799961064,0.0,0.0,0
28.548463999992236,0.0,0.0,0
28.615048399951775,0.0,0.0,0
28.665093799994793,0.0,0.0,0
28.73175869998522,0.0,0.0,0
28.781760399986524,0.0,0.0,0
28.83184820000315,0.0,0.0,0
28.881885099981446,0.0,0.0,0
28.948503499967046,0.0,0.0,0
28.998566499969456,0.0,0.0,0
29.065083399997093,0.0,0.0,0
29.11512039997615,0.0,0.0,0
29.165141100005712,0.0,0.0,0
29.215145399968605,0.0,0.0,0
29.281836199981626,0.0,0.0,0
29.348515199963003,0.0,0.0,0
29.415136499970686,0.0,0.0,0
29.46515740000177,0.0,0.0,0
29.531963299959898,0.0,0.0,0
29.59852729999693,0.0,0.0,0
29.66517749999184,0.0,0.0,0
29.715210800000932,0.0,0.0,0
29.78191149997292,0.0,0.0,0
29.84852439997485,0.0,0.0,0
29.898592299956363,0.0,0.0,0
29.965184099972248,0.0,0.0,0
30.015322799969,0.0,0.0,0
30.081876599986572,0.0,0.0,0
30.133506199985277,0.0,0.0,0
30.198550199973397,0.0,0.0,0
30.26528219995089,0.0,0.0,0
30.333488299977034,0.0,0.0,0
30.398540299967863,0.0,0.0,0
30.448603399971034,0.0,0.0,0
30.498634099960327,0.0,0.0,0
30.54865729995072,0.0,0.0,0
30.615313599992078,0.0,0.0,0
30.66556579997996,0.0,0.0,0
30.733448999992106,0.0,0.0,0
30.798605099960696,0.0,0.0,0
30.848657099995762,0.0,0.0,0
30.91525239998009,0.0,0.0,0
30.981898700003512,0.0,0.0,0
31.033227299980354,0.0,0.0,0
31.09863179997774,0.0,0.0,0
31.16532929998357,0.0,0.0,0
31.23321609996492,0.0,0.0,0
31.298752399976365,0.0,0.0,0
31.365267299988773,0.0,0.0,0
31.415416899952106,0.0,0.0,0
31.481945000006817,0.0,0.0,0
31.533092900004704,0.0,0.0,0
31.598697799956426,0.0,0.0,0
31.648795399989467,0.0,0.0,0
31.715332699997816,0.0,0.0,0
31.781922499998473,0.0,0.0,0
31.833102999953553,0.0,0.0,0
31.898596599989105,0.0,0.0,0
31.965256399998907,0.0,0.0,0
32.0159377999953,0.0,0.0,0
32.08205470000394,0.0,0.0,0
32.132909499981906,0.0,0.0,0
32.198689299984835,0.0,0.0,0
32.265477299981285,0.0,0.0,0
32.3319486999535,0.0,0.0,0
32.3986568999826,0.0,0.0,0
32.465251399960835,0.0,0.0,0
32.53226329997415,0.0,0.0,0
32.59876699995948,0.0,0.0,0
32.66523769998457,0.0,0.0,0
32.732019799994305,0.0,0.0,0
32.782101599965245,0.0,0.0,0
32.84867739997571,0.0,0.0,0
32.915220199967735,0.0,0.0,0
32.9653510999633,0.0,0.0,0
33.01590050000232,0.0,0.0,0
33.082146500004455,0.0,0.0,0
33.14874299999792,0.0,0.0,0
33.21531759999925,0.0,0.0,0
33.28205729997717,0.0,0.0,0
33.348620200005826,0.0,0.0,0
33.43372420000378,0.0,0.0,0
33.49861539999256,0.0,0.0,0
33.56522279995261,0.0,0.0,0
33.615404599986505,0.0,0.0,0
33.68197899998631,0.0,0.0,0
33.748516499996185,0.0,0.0,0
33.79855819995282,0.0,0.0,0
33.86518039996736,0.0,0.0,0
33.91520849999506,0.0,0.0,0
33.98191829997813,0.0,0.0,0
34.04853589995764,0.0,0.0,0
34.09857649996411,0.0,0.0,0
34.14868899999419,0.0,0.0,0
34.21530310000526,0.0,0.0,0
34.28190989996074,0.0,0.0,0
34.34855009999592,0.0,0.0,0
34.39855769998394,0.0,0.0,0
34.44857859995682,0.0,0.0,0
34.51520639995579,0.0,0.0,0
34.565393699973356,0.0,0.0,0
34.61540359997889,0.0,0.0,0
34.68205919995671,0.0,0.0,0
34.732139399973676,0.0,0.0,0
34.79874399997061,0.0,0.0,0
34.84885469998699,0.0,0.0,0
34.91537409997545,0.0,0.0,0
34.98210629995447,0.0,0.0,0
35.04869749996578,0.0,0.0,0
35.11537640000461,0.0,0.0,0
35.16538969997782,0.0,0.0,0
35.232038599962834,0.0,0.0,0
35.2820611000061,0.0,0.0,0
35.34903079998912,0.0,0.0,0
35.41534909995971,0.0,0.0,0
35.48207339999499,0.0,0.0,0
35.53220799996052,0.0,0.0,0
35.59870709996903,0.0,0.0,0
35.648819699999876,0.0,0.0,0
35.71540939999977,0.0,0.0,0
35.78201500000432,0.0,0.0,0
35.832070200005546,0.0,0.0,0
35.89874549995875,0.0,0.0,0
35.965335999964736,0.0,0.0,0
36.01554289995693,0.0,0.0,0
36.08198929997161,0.0,0.0,0
36.13208349997876,0.0,0.0,0
36.198719599982724,0.0,0.0,0
36.24880139995366,0.0,0.0,0
36.29964939999627,0.0,0.0,0
36.365371499967296,0.0,0.0,0
36.43187129998114,0.0,0.0,0
36.481893399963155,0.0,0.0,0
36.53208199999062,0.0,0.0,0
36.598608599975705,0.0,0.0,0
36.66529829998035,0.0,0.0,0
36.7319659999921,0.0,0.0,0
36.782053100003395,0.0,0.0,0
36.848545799963176,0.0,0.0,0
36.89872479997575,0.0,0.0,0
36.96522719995119,0.0,0.0,0
37.01552499999525,0.0,0.0,0
37.08193849999225,0.0,0.0,0
37.148651299998164,0.0,0.0,0
37.21519679995254,0.0,0.0,0
37.26527949998854,0.0,0.0,0
37.33194489998277,0.0,0.0,0
37.398561999958474,0.0,0.0,0
37.44857389997924,0.0,0.0,0
37.498575999983586,0.0,0.0,0
37.54860939999344,0.0,0.0,0
37.61545619997196,0.0,0.0,0
37.68207249999978,0.0,0.0,0
37.74857090000296,0.0,0.0,0
37.79857489996357,0.0,0.0,0
37.86527379998006,0.0,0.0,0
37.91530860000057,0.0,0.0,0
37.98190949996933,0.0,0.0,0
38.048559799965005,0.0,0.0,0
38.0985697999713,0.0,0.0,0
38.14859009999782,0.0,0.0,0
38.21521789999679,0.0,0.0,0
38.281890099984594,0.0,0.0,0
38.34853449999355,0.0,0.0,0
38.44857959996443,0.0,0.0,0
38.498633399955,0.0,0.0,0
38.56516070000362,0.0,0.0,0
38.6151789999567,0.0,0.0,0
38.66524820000632,0.0,0.0,0
38.731844800000545,0.0,0.0,0
38.798534300003666,0.0,0.0,0
38.848574699950404,0.0,0.0,0
38.89883599994937,0.0,0.0,0
38.965349299949594,0.0,0.0,0
39.015488200006075,0.0,0.0,0
39.08201779995579,0.0,0.0,0
39.14872009999817,0.0,0.0,0
39.21538879995933,0.0,0.0,0
39.28202049998799,0.0,0.0,0
39.33215569995809,0.0,0.0,0
39.39867599995341,0.0,0.0,0
39.44869449996622,0.0,0.0,0
39.49884179997025,0.0,0.0,0
39.56533379998291,0.0,0.0,0
39.61537169996882,0.0,0.0,0
39.66538359998958,0.0,0.0,0
39.71554639999522,0.0,0.0,0
39.7821487999754,0.0,0.0,0
39.8486851999769,0.0,0.0,0
39.8987520999508,0.0,0.0,0
39.948787999979686,0.0,0.0,0
39.99886829999741,0.0,0.0,0
40.06532979995245,0.0,0.0,0
40.115493799967226,0.0,0.0,0
40.182053999975324,0.0,0.0,0
40.248686599952634,0.0,0.0,0
40.29875879996689,0.0,0.0,0
40.36533749999944,0.0,0.0,0
40.415458799980115,0.0,0.0,0
40.481994199974,0.0,0.0,0
40.5321337999776,0.0,0.0,0
40.59874889999628,0.0,0.0,0
40.665341199957766,0.0,0.0,0
40.71553089999361,0.0,0.0,0
40.782971299951896,0.0,0.0,0
40.848765400005504,0.0,0.0,0
40.91540789999999,0.0,0.0,0
40.98217979999026,0.0,0.0,0
41.03233079996426,0.0,0.0,0
41.09868539997842,0.0,0.0,0
41.148734499991406,0.0,0.0,0
41.19873509998433,0.0,0.0,0
41.24873709998792,0.0,0.0,0
41.315381499996874,0.0,0.0,0
41.38207789999433,0.0,0.0,0
41.44868879998103,0.0,0.0,0
41.49875119997887,0.0,0.0,0
41.548819999967236,0.0,0.0,0
41.598856700002216,0.0,0.0,0
41.665367499983404,0.0,0.0,0
41.73209039994981,0.0,0.0,0
41.79874810000183,0.0,0.0,0
41.86543599999277,0.0,0.0,0
41.93200939998496,0.0,0.0,0
41.98208089999389,0.0,0.0,0
42.0321144000045,0.0,0.0,0
42.098718799999915,0.0,0.0,0
42.16539039998315,0.0,0.0,0
42.21542279998539,0.0,0.0,0
42.28211499995086,0.0,0.0,0
42.34852050000336,0.0,0.0,0
42.39873959997203,0.0,0.0,0
42.46536519995425,0.0,0.0,0
42.532004299981054,0.0,0.0,0
42.582005899981596,0.0,0.0,0
42.64874819997931,0.0,0.0,0
42.71526929998072,0.0,0.0,0
42.76534369995352,0.0,0.0,0
42.8318583999644,0.0,0.0,0
42.881891799974255,0.0,0.0,0
42.948561700002756,0.0,0.0,0
42.99868899997091,0.0,0.0,0
43.06519599998137,0.0,0.0,0
43.11534229997778,0.0,0.0,0
43.181856099981815,0.0,0.0,0
43.2320192999905,0.0,0.0,0
43.298544999968726,0.0,0.0,0
43.34854749997612,0.0,0.0,0
43.44846809998853,0.0,0.0,0
43.49850399995921,0.0,0.0,0
43.54853049997473,0.0,0.0,0
43.615169500000775,0.0,0.0,0
43.68183799996041,0.0,0.0,0
43.74849689996336,0.0,0.0,0
43.81515149999177,0.0,0.0,0
43.88194160000421,0.0,0.0,0
43.94852679996984,0.0,0.0,0
43.99856899998849,0.0,0.0,0
44.06513969996013,0.0,0.0,0
44.115231000003405,0.0,0.0,0
44.18181669997284,0.0,0.0,0
44.23181819997262,0.0,0.0,0
44.28183519997401,0.0,0.0,0
44.33194629999343,0.0,0.0,0
44.39846870000474,0.0,0.0,0
44.46536929998547,0.0,0.0,0
44.515429299965035,0.0,0.0,0
44.58203649998177,0.0,0.0,0
44.64868679997744,0.0,0.0,0
