timestamp,speed,distance,direction
5.669028299977072,0.013345454253434563,0.0007854,1
5.71907370002009,-0.03138750012288377,-0.0007854,2
5.769157300004736,-0.047045340205623024,-0.0031415999999999996,2
5.819491800037213,-0.062414447306975554,-0.006283199999999999,2
5.870065800030716,-0.11388460475224221,-0.0120428,2
5.937770399963483,-0.13920472182627305,-0.021467599999999996,2
6.002662500017323,-0.1976850801462236,-0.034295799999999994,2
6.0693741999566555,-0.18836875707601194,-0.04686219999999999,2
6.124041800037958,-0.12930145075853894,-0.053930799999999994,2
6.185380100039765,-0.046949458982644424,-0.056810599999999996,2
6.235500399954617,-0.0365640270132733,-0.05864319999999999,2
6.285529499989934,-0.04709658975149819,-0.060999399999999995,2
6.351967600057833,-0.07881020069280872,-0.0662354,2
6.402085999958217,-0.18805069632575683,-0.0756602,2
6.468739400035702,-0.27101693205448446,-0.0937244,2
6.518819499993697,-0.3607061490522467,-0.1117886,2
6.585305699962191,-0.2205089177445432,-0.1264494,2
6.635366900009103,-0.25625034933199414,-0.1392776,2
6.685405199998058,-0.25636762245782757,-0.1521058,2
6.751893699984066,-0.18112605943184684,-0.1641486,2
6.818554800003767,-0.19636639653608204,-0.1772386,2
6.868582700029947,-0.2721201568100187,-0.1908522,2
6.935313299996778,-0.18046893038554848,-0.202895,2
7.001911900006235,-0.12186142049303805,-0.2110108,2
7.052086199983023,-0.1408808892853525,-0.2180794,2
7.1185560000594705,-0.1614838616583016,-0.2288132,2
7.168650200008415,-0.21427231118452544,-0.23954699999999998,2
7.218725400045514,-0.2509505701562825,-0.2521134,2
7.285679899971001,-0.17986543120182152,-0.2641562,2
7.352037600008771,-0.1538660923176735,-0.2743664,2
7.4186738999560475,-0.09429094960211369,-0.2806496,2
7.485294900019653,-0.09038291220863001,-0.286671,2
7.535462799947709,-0.1669912436441244,-0.2950486,2
7.601977000012994,-0.15744006527510712,-0.3055206,2
7.66862739995122,-0.18068608757279397,-0.3175634,2
7.735217000008561,-0.14546715991173914,-0.32725,2
7.8018731999909505,-0.09426279928438744,-0.3335332,2
7.852033899980597,-0.07306915574855433,-0.33719839999999995,2
7.918565300060436,-0.07869968155963503,-0.34243439999999997,2
7.968789099948481,-0.16680537949487623,-0.35081199999999996,2
8.035308800055645,-0.22433354293479024,-0.36573459999999997,2
8.101854900014587,-0.23211277609852776,-0.3811808,2
8.152101399959065,-0.28135691074246805,-0.395318,2
8.218631300027482,-0.11805218393418901,-0.403172,2
8.268852300010622,-0.09904621575974165,-0.40814619999999996,2
8.335221200017259,-0.10256008460768991,-0.41495299999999996,2
8.38522809999995,-0.204175823806997,-0.42516319999999996,2
8.435477399965748,-0.29176127846514416,-0.43982399999999994,2
8.501981399953365,-0.2598159509686224,-0.4571027999999999,2
8.552143899956718,-0.34967555442467224,-0.47464339999999994,2
8.602191100013442,-0.2877084029412226,-0.48904239999999993,2
8.66891550004948,-0.13340247338593647,-0.49794359999999993,2
8.735323300003074,-0.09067308364691651,-0.5039649999999999,2
8.785482199979015,-0.36535888962457946,-0.5222909999999998,2
8.852878400008194,-0.20976256812519462,-0.5364281999999998,2
8.918741500005126,-0.24644451902136594,-0.5526597999999998,2
8.96874789998401,-0.24606050435936042,-0.5649643999999998,2
9.035297999973409,-0.0944130812876441,-0.5712475999999999,2
9.085298000019975,-0.06283199994148314,-0.5743891999999998,2
9.135347499977797,-0.10984725131386146,-0.5798869999999998,2
9.201937700039707,-0.12973981144324281,-0.5885263999999998,2
9.268604899989441,-0.1610057120757003,-0.5992601999999998,2
9.31880170002114,-0.20861887597191336,-0.6097321999999998,2
9.385250900057144,-0.0630376287108104,-0.6139209999999998,2
9.435385399963707,-0.03133171773783651,-0.6154917999999998,2
