timestamp,speed,distance,direction
10.930687500047497,0.0,0.0,0
10.98322900000494,0.0,0.0,0
11.04833660001168,0.0,0.0,0
11.102257200051099,0.0,0.0,0
11.164902999997139,0.0,0.0,0
11.23122489999514,0.0,0.0,0
11.28143050003564,0.0,0.0,0
11.347741800011136,0.0,0.0,0
11.397809600050095,0.0,0.0,0
11.44784300000174,0.0,0.0,0
11.514271100051701,0.0,0.0,0
11.564389000006486,0.0,0.0,0
11.630994400009513,0.0,0.0,0
11.681016899994574,0.0,0.0,0
11.731075200019404,0.0,0.0,0
11.797756400017533,0.0,0.0,0
11.847863100003451,0.0,0.0,0
11.914386600023136,0.0,0.0,0
11.964520400040783,0.0,0.0,0
12.031068100011908,0.0,0.0,0
12.097643300017808,0.0,0.0,0
12.164336600049865,0.0,0.0,0
12.230946800031234,0.0,0.0,0
12.280982199998107,0.0,0.0,0
12.331049300031736,0.0,0.0,0
12.39783750002971,0.0,0.0,0
12.464427500031888,0.0,0.0,0
12.514477899996564,0.0,0.0,0
12.581187100033276,0.0,0.0,0
12.647679800051264,0.0,0.0,0
12.697783400013577,0.0,0.0,0
12.76431490003597,0.0,0.0,0
12.830961900006514,0.0,0.0,0
12.897607300023083,0.0,0.0,0
12.947816600033548,0.0,0.0,0
13.014351900026668,0.0,0.0,0
13.064423900039401,0.0,0.0,0
13.114444600010756,0.0,0.0,0
13.164581699995324,0.0,0.0,0
13.214626400033012,0.0,0.0,0
13.281131400028244,0.0,0.0,0
13.347789100022055,0.0,0.0,0
13.414358900045045,0.0,0.0,0
13.480975000013132,0.0,0.0,0
13.531091500015464,0.0,0.0,0
13.581122000003234,0.0,0.0,0
13.63124760001665,0.0,0.0,0
13.697698900010437,0.0,0.0,0
13.747865200042725,0.0,0.0,0
13.81430020002881,0.0,0.0,0
13.864595399994869,0.0,0.0,0
13.931009399995673,0.0,0.0,0
13.981088000000454,0.0,0.0,0
14.031126600049902,0.0,0.0,0
14.097672100004274,0.0,0.0,0
14.147715800034348,0.0,0.0,0
14.21428770001512,0.0,0.0,0
14.280962500022724,-0.00392652096399453,-0.0002618,2
14.347695700009353,0.0,-0.0002618,0
14.397794000047725,0.0,-0.0002618,0
14.464287100010552,0.0,-0.0002618,0
14.514320500020403,0.0,-0.0002618,0
14.581041900033597,0.0,-0.0002618,0
14.647595800051931,0.0,-0.0002618,0
14.697665000043344,0.010457526784726029,0.0002618,1
14.747766600048635,0.0,0.0002618,0
14.814291700022295,0.00393535673157436,0.0005236,1
14.880954699998256,-0.003927215998296019,0.0002618,2
14.94764320005197,0.0,0.0002618,0
15.014520500029903,0.0,0.0002618,0
15.080955200013705,0.0,0.0002618,0
15.130975600040983,0.0,0.0002618,0
15.1809801000054,0.0,0.0002618,0
15.231066000007559,0.0,0.0002618,0
15.281192300026305,0.0,0.0002618,0
15.331392300024163,0.0,0.0002618,0
15.397844600025564,0.0,0.0002618,0
15.447917300043628,0.0,0.0002618,0
15.514467300032265,0.0,0.0002618,0
15.581230400013737,0.0,0.0002618,0
15.647861700039357,0.0,0.0002618,0
15.714524800016079,0.0,0.0002618,0
15.781116700032726,0.0,0.0002618,0
15.847807600046508,0.0,0.0002618,0
15.931155900005251,0.0,0.0002618,0
15.997752099996433,0.0,0.0002618,0
16.04875970003195,0.0,0.0002618,0
16.114448000036646,0.0,0.0002618,0
16.164461400010623,0.0,0.0002618,0
16.21447090001311,0.0,0.0002618,0
16.2645751000382,0.0,0.0002618,0
16.314578200050164,0.0,0.0002618,0
16.364715400035493,0.0,0.0002618,0
16.43112890003249,0.0,0.0002618,0
