timestamp,speed,distance,direction
44.41619360004552,-0.013005550625539581,-0.0007854,2
44.484631999977864,-0.007650675651645704,-0.001309,2
44.54875289998017,0.00408291212366913,-0.0010472,1
44.599340999964625,0.0,-0.0010472,0
44.66530540003441,0.0,-0.0010472,0
44.71694389998447,0.0,-0.0010472,0
44.781270100036636,-0.004069881320328214,-0.001309,2
44.831467999960296,0.0,-0.001309,0
44.898238399997354,0.0,-0.001309,0
44.965007000020705,0.0,-0.001309,0
45.03141489997506,0.0,-0.001309,0
45.098011999973096,0.0,-0.001309,0
45.14802790002432,0.0,-0.001309,0
45.21459770004731,0.0,-0.001309,0
45.26491479994729,0.0,-0.001309,0
45.33114859997295,0.0,-0.001309,0
45.381211500032805,0.0,-0.001309,0
45.4478003999684,0.003931586199099417,-0.0010472,1
45.49783170002047,0.0,-0.0010472,0
45.564443700015545,0.0,-0.0010472,0
45.61448540003039,0.0,-0.0010472,0
45.664761499967426,0.0,-0.0010472,0
45.73133870004676,0.0,-0.0010472,0
45.79784010001458,0.0,-0.0010472,0
45.86450669995975,0.0,-0.0010472,0
45.91451899998356,0.0,-0.0010472,0
45.96455709997099,0.0,-0.0010472,0
46.031336799962446,0.0,-0.0010472,0
46.09776699997019,0.0,-0.0010472,0
46.14784510002937,0.0,-0.0010472,0
46.19786880002357,0.0,-0.0010472,0
46.247928100056015,0.0,-0.0010472,0
46.314511699951254,0.0,-0.0010472,0
46.38112080004066,0.0,-0.0010472,0
46.44777209998574,0.0,-0.0010472,0
46.49797220004257,0.0,-0.0010472,0
46.5645543000428,0.0,-0.0010472,0
46.63125490001403,0.0,-0.0010472,0
46.697858099942096,0.0,-0.0010472,0
46.74800460005645,0.0,-0.0010472,0
46.814566100016236,0.0,-0.0010472,0
46.86468740005512,0.0,-0.0010472,0
46.93135730002541,0.0,-0.0010472,0
46.99780809995718,0.0,-0.0010472,0
47.047822599997744,0.0,-0.0010472,0
47.114529600017704,0.0,-0.0010472,0
47.16455670003779,0.0,-0.0010472,0
47.214748900034465,0.0,-0.0010472,0
47.28104769997299,0.0,-0.0010472,0
47.331112100044265,0.0,-0.0010472,0
47.38118400005624,0.0,-0.0010472,0
47.44785959995352,0.0,-0.0010472,0
47.497971200034954,0.0,-0.0010472,0
47.564517399994656,0.0,-0.0010472,0
